face_id,src_x,src_y,src_z,tgt_x,tgt_y,tgt_z
59,0.6367389400032537,0.5733223167408493,-0.5156210269281485,0.6176306018812697,0.5561170918160044,-0.5561170918160043
60,0.6136297263405545,-0.6136297263405545,-0.49690755468440273,0.6367389400032537,-0.5733223167408493,-0.5156210269281485
60,0.6367389400032537,-0.5733223167408493,-0.5156210269281485,0.653917285715923,-0.5887897686948832,-0.47509871787045055
60,0.653917285715923,-0.5887897686948832,-0.47509871787045055,0.628960169645094,-0.628960169645094,-0.4569663116686273
60,0.628960169645094,-0.628960169645094,-0.4569663116686273,0.6136297263405545,-0.6136297263405545,-0.49690755468440273
61,0.6367389400032537,-0.5733223167408493,-0.5156210269281485,0.6577381269214874,-0.5326258332046117,-0.5326258332046115
61,0.6577381269214874,-0.5326258332046117,-0.5326258332046115,0.6767247223058659,-0.5480008749916153,-0.49166929050782965
61,0.6767247223058659,-0.5480008749916153,-0.49166929050782965,0.653917285715923,-0.5887897686948832,-0.47509871787045055
61,0.653917285715923,-0.5887897686948832,-0.47509871787045055,0.6367389400032537,-0.5733223167408493,-0.5156210269281485
62,0.6577381269214874,-0.5326258332046117,-0.5326258332046115,0.6767247223058659,-0.4916692905078297,-0.5480008749916153
62,0.6767247223058659,-0.4916692905078297,-0.5480008749916153,0.6974565623330552,-0.5067318539713864,-0.5067318539713864
62,0.6974565623330552,-0.5067318539713864,-0.5067318539713864,0.6767247223058659,-0.5480008749916153,-0.49166929050782965
62,0.6767247223058659,-0.5480008749916153,-0.49166929050782965,0.6577381269214874,-0.5326258332046117,-0.5326258332046115
63,0.6767247223058659,-0.4916692905078297,-0.5480008749916153,0.693795585501079,-0.4505561213513134,-0.5618245874399551
63,0.693795585501079,-0.4505561213513134,-0.5618245874399551,0.7161893860166516,-0.4650988254466766,-0.5203420470471453
63,0.7161893860166516,-0.4650988254466766,-0.5203420470471453,0.6974565623330552,-0.5067318539713864,-0.5067318539713864
63,0.6974565623330552,-0.5067318539713864,-0.5067318539713864,0.6767247223058659,-0.4916692905078297,-0.5480008749916153
64,0.693795585501079,-0.4505561213513134,-0.5618245874399551,0.7090444975631903,-0.40936703153553095,-0.5741729129514477
64,0.7090444975631903,-0.40936703153553095,-0.5741729129514477,0.7329996781371396,-0.42319756148838666,-0.5325554391808733
64,0.7329996781371396,-0.42319756148838666,-0.5325554391808733,0.7161893860166516,-0.4650988254466766,-0.5203420470471453
64,0.7161893860166516,-0.4650988254466766,-0.5203420470471453,0.693795585501079,-0.4505561213513134,-0.5618245874399551
65,0.7090444975631903,-0.40936703153553095,-0.5741729129514477,0.7225602593055721,-0.36816284090948265,-0.5851177610068964
65,0.7225602593055721,-0.36816284090948265,-0.5851177610068964,0.7479617285744279,-0.3811055359565153,-0.5434260051297244
65,0.7479617285744279,-0.3811055359565153,-0.5434260051297244,0.7329996781371396,-0.42319756148838666,-0.5325554391808733
65,0.7329996781371396,-0.42319756148838666,-0.5325554391808733,0.7090444975631903,-0.40936703153553095,-0.5741729129514477
66,0.7225602593055721,-0.36816284090948265,-0.5851177610068964,0.7344252884568485,-0.326987205636985,-0.5947258721669934
66,0.7344252884568485,-0.326987205636985,-0.5947258721669934,0.7611459681621418,-0.3388840187327233,-0.5530049158896104
66,0.7611459681621418,-0.3388840187327233,-0.5530049158896104,0.7479617285744279,-0.3811055359565153,-0.5434260051297244
66,0.7479617285744279,-0.3811055359565153,-0.5434260051297244,0.7225602593055721,-0.36816284090948265,-0.5851177610068964
67,0.7344252884568485,-0.326987205636985,-0.5947258721669934,0.7447146188861804,-0.28586915855551104,-0.6030580076609339
67,0.7447146188861804,-0.28586915855551104,-0.6030580076609339,0.7726176768195379,-0.2965801389636366,-0.5613396000980959
67,0.7726176768195379,-0.2965801389636366,-0.5613396000980959,0.7611459681621418,-0.3388840187327233,-0.5530049158896104
67,0.7611459681621418,-0.3388840187327233,-0.5530049158896104,0.7344252884568485,-0.326987205636985,-0.5947258721669934
68,0.7447146188861804,-0.28586915855551104,-0.6030580076609339,0.7534952140213783,-0.244825436052775,-0.6101683934033669
68,0.7534952140213783,-0.244825436052775,-0.6101683934033669,0.7824360014318159,-0.25422886790691546,-0.5684730304826777
68,0.7824360014318159,-0.25422886790691546,-0.5684730304826777,0.7726176768195379,-0.2965801389636366,-0.5613396000980959
68,0.7726176768195379,-0.2965801389636366,-0.5613396000980959,0.7447146188861804,-0.28586915855551104,-0.6030580076609339
69,0.7534952140213783,-0.244825436052775,-0.6101683934033669,0.7608255180884301,-0.20386258315278546,-0.6161043565953298
69,0.7608255180884301,-0.20386258315278546,-0.6161043565953298,0.7906532250877107,-0.21185489315531486,-0.574443192930817
69,0.7906532250877107,-0.21185489315531486,-0.574443192930817,0.7824360014318159,-0.25422886790691546,-0.5684730304826777
69,0.7824360014318159,-0.25422886790691546,-0.5684730304826777,0.7534952140213783,-0.244825436052775,-0.6101683934033669
70,0.7608255180884301,-0.20386258315278546,-0.6161043565953298,0.7667551809414188,-0.16297884490358364,-0.6209061028959096
70,0.7667551809414188,-0.16297884490358364,-0.6209061028959096,0.7973142355429663,-0.16947437247757507,-0.5792827003060486
70,0.7973142355429663,-0.16947437247757507,-0.5792827003060486,0.7906532250877107,-0.21185489315531486,-0.574443192930817
70,0.7906532250877107,-0.21185489315531486,-0.574443192930817,0.7608255180884301,-0.20386258315278546,-0.6161043565953298
71,0.7667551809414188,-0.16297884490358364,-0.6209061028959096,0.7713249039922245,-0.12216586322718513,-0.6246065916585753
71,0.7713249039922245,-0.12216586322718513,-0.6246065916585753,0.802456148077441,-0.12709656789822868,-0.5830185184376282
71,0.802456148077441,-0.12709656789822868,-0.5830185184376282,0.7973142355429663,-0.16947437247757507,-0.5792827003060486
71,0.7973142355429663,-0.16947437247757507,-0.5792827003060486,0.7667551809414188,-0.16297884490358364,-0.6209061028959096
72,0.7713249039922245,-0.12216586322718513,-0.6246065916585753,0.7745663655398376,-0.08141020551257903,-0.6272314754640479
72,0.7745663655398376,-0.08141020551257903,-0.6272314754640479,0.8061080455322127,-0.08472536966717233,-0.5856717772464344
72,0.8061080455322127,-0.08472536966717233,-0.5856717772464344,0.802456148077441,-0.12709656789822868,-0.5830185184376282
72,0.802456148077441,-0.12709656789822868,-0.5830185184376282,0.7713249039922245,-0.12216586322718513,-0.6246065916585753
73,0.7745663655398376,-0.08141020551257903,-0.6272314754640479,0.7765021934294837,-0.04069475556604974,-0.6287990779800969
73,0.7765021934294837,-0.04069475556604974,-0.6287990779800969,0.8082908058192685,-0.042360726147887724,-0.5872576454234216
73,0.8082908058192685,-0.042360726147887724,-0.5872576454234216,0.8061080455322127,-0.08472536966717233,-0.5856717772464344
73,0.8061080455322127,-0.08472536966717233,-0.5856717772464344,0.7745663655398376,-0.08141020551257903,-0.6272314754640479
74,0.7765021934294837,-0.04069475556604974,-0.6287990779800969,0.7771459614569709,0.0,-0.6293203910498375
74,0.7771459614569709,0.0,-0.6293203910498375,0.8090169943749475,0.0,-0.5877852522924731
74,0.8090169943749475,0.0,-0.5877852522924731,0.8082908058192685,-0.042360726147887724,-0.5872576454234216
74,0.8082908058192685,-0.042360726147887724,-0.5872576454234216,0.7765021934294837,-0.04069475556604974,-0.6287990779800969
75,0.7771459614569709,0.0,-0.6293203910498375,0.7765021934294837,0.040694755566049824,-0.6287990779800969
75,0.7765021934294837,0.040694755566049824,-0.6287990779800969,0.8082908058192685,0.042360726147887814,-0.5872576454234216
75,0.8082908058192685,0.042360726147887814,-0.5872576454234216,0.8090169943749475,0.0,-0.5877852522924731
75,0.8090169943749475,0.0,-0.5877852522924731,0.7771459614569709,0.0,-0.6293203910498375
76,0.7765021934294837,0.040694755566049824,-0.6287990779800969,0.7745663655398376,0.08141020551257895,-0.6272314754640479
76,0.7745663655398376,0.08141020551257895,-0.6272314754640479,0.8061080455322127,0.08472536966717224,-0.5856717772464344
76,0.8061080455322127,0.08472536966717224,-0.5856717772464344,0.8082908058192685,0.042360726147887814,-0.5872576454234216
76,0.8082908058192685,0.042360726147887814,-0.5872576454234216,0.7765021934294837,0.040694755566049824,-0.6287990779800969
77,0.7745663655398376,0.08141020551257895,-0.6272314754640479,0.7713249039922245,0.12216586322718513,-0.6246065916585753
77,0.7713249039922245,0.12216586322718513,-0.6246065916585753,0.802456148077441,0.12709656789822868,-0.5830185184376282
77,0.802456148077441,0.12709656789822868,-0.5830185184376282,0.8061080455322127,0.08472536966717224,-0.5856717772464344
77,0.8061080455322127,0.08472536966717224,-0.5856717772464344,0.7745663655398376,0.08141020551257895,-0.6272314754640479
78,0.7713249039922245,0.12216586322718513,-0.6246065916585753,0.7667551809414188,0.16297884490358358,-0.6209061028959096
78,0.7667551809414188,0.16297884490358358,-0.6209061028959096,0.7973142355429664,0.169474372477575,-0.5792827003060486
78,0.7973142355429664,0.169474372477575,-0.5792827003060486,0.802456148077441,0.12709656789822868,-0.5830185184376282
78,0.802456148077441,0.12709656789822868,-0.5830185184376282,0.7713249039922245,0.12216586322718513,-0.6246065916585753
79,0.7667551809414188,0.16297884490358358,-0.6209061028959096,0.7608255180884302,0.20386258315278533,-0.6161043565953299
79,0.7608255180884302,0.20386258315278533,-0.6161043565953299,0.7906532250877107,0.2118548931553147,-0.574443192930817
79,0.7906532250877107,0.2118548931553147,-0.574443192930817,0.7973142355429664,0.169474372477575,-0.5792827003060486
79,0.7973142355429664,0.169474372477575,-0.5792827003060486,0.7667551809414188,0.16297884490358358,-0.6209061028959096
80,0.7608255180884302,0.20386258315278533,-0.6161043565953299,0.7534952140213783,0.24482543605277488,-0.6101683934033669
80,0.7534952140213783,0.24482543605277488,-0.6101683934033669,0.7824360014318159,0.25422886790691535,-0.5684730304826777
80,0.7824360014318159,0.25422886790691535,-0.5684730304826777,0.7906532250877107,0.2118548931553147,-0.574443192930817
80,0.7906532250877107,0.2118548931553147,-0.574443192930817,0.7608255180884302,0.20386258315278533,-0.6161043565953299
81,0.7534952140213783,0.24482543605277488,-0.6101683934033669,0.7447146188861804,0.285869158555511,-0.6030580076609339
81,0.7447146188861804,0.285869158555511,-0.6030580076609339,0.7726176768195379,0.2965801389636365,-0.5613396000980959
81,0.7726176768195379,0.2965801389636365,-0.5613396000980959,0.7824360014318159,0.25422886790691535,-0.5684730304826777
81,0.7824360014318159,0.25422886790691535,-0.5684730304826777,0.7534952140213783,0.24482543605277488,-0.6101683934033669
82,0.7447146188861804,0.285869158555511,-0.6030580076609339,0.7344252884568484,0.3269872056369852,-0.5947258721669932
82,0.7344252884568484,0.3269872056369852,-0.5947258721669932,0.7611459681621418,0.3388840187327234,-0.5530049158896103
82,0.7611459681621418,0.3388840187327234,-0.5530049158896103,0.7726176768195379,0.2965801389636365,-0.5613396000980959
82,0.7726176768195379,0.2965801389636365,-0.5613396000980959,0.7447146188861804,0.285869158555511,-0.6030580076609339
83,0.7344252884568484,0.3269872056369852,-0.5947258721669932,0.7225602593055721,0.36816284090948265,-0.5851177610068964
83,0.7225602593055721,0.36816284090948265,-0.5851177610068964,0.7479617285744279,0.3811055359565153,-0.5434260051297244
83,0.7479617285744279,0.3811055359565153,-0.5434260051297244,0.7611459681621418,0.3388840187327234,-0.5530049158896103
83,0.7611459681621418,0.3388840187327234,-0.5530049158896103,0.7344252884568484,0.3269872056369852,-0.5947258721669932
84,0.7225602593055721,0.36816284090948265,-0.5851177610068964,0.7090444975631903,0.4093670315355309,-0.5741729129514477
84,0.7090444975631903,0.4093670315355309,-0.5741729129514477,0.7329996781371397,0.42319756148838666,-0.5325554391808733
84,0.7329996781371397,0.42319756148838666,-0.5325554391808733,0.7479617285744279,0.3811055359565153,-0.5434260051297244
84,0.7479617285744279,0.3811055359565153,-0.5434260051297244,0.7225602593055721,0.36816284090948265,-0.5851177610068964
85,0.7090444975631903,0.4093670315355309,-0.5741729129514477,0.6937955855010789,0.4505561213513134,-0.5618245874399551
85,0.6937955855010789,0.4505561213513134,-0.5618245874399551,0.7161893860166515,0.4650988254466766,-0.5203420470471453
85,0.7161893860166515,0.4650988254466766,-0.5203420470471453,0.7329996781371397,0.42319756148838666,-0.5325554391808733
85,0.7329996781371397,0.42319756148838666,-0.5325554391808733,0.7090444975631903,0.4093670315355309,-0.5741729129514477
86,0.6937955855010789,0.4505561213513134,-0.5618245874399551,0.6767247223058659,0.49166929050782976,-0.5480008749916153
86,0.6767247223058659,0.49166929050782976,-0.5480008749916153,0.6974565623330552,0.5067318539713865,-0.5067318539713864
86,0.6974565623330552,0.5067318539713865,-0.5067318539713864,0.7161893860166515,0.4650988254466766,-0.5203420470471453
86,0.7161893860166515,0.4650988254466766,-0.5203420470471453,0.6937955855010789,0.4505561213513134,-0.5618245874399551
87,0.6767247223058659,0.49166929050782976,-0.5480008749916153,0.6577381269214874,0.5326258332046117,-0.5326258332046115
87,0.6577381269214874,0.5326258332046117,-0.5326258332046115,0.6767247223058659,0.5480008749916153,-0.49166929050782965
87,0.6767247223058659,0.5480008749916153,-0.49166929050782965,0.6974565623330552,0.5067318539713865,-0.5067318539713864
87,0.6974565623330552,0.5067318539713865,-0.5067318539713864,0.6767247223058659,0.49166929050782976,-0.5480008749916153
88,0.6577381269214874,0.5326258332046117,-0.5326258332046115,0.6367389400032537,0.5733223167408493,-0.5156210269281485
88,0.6367389400032537,0.5733223167408493,-0.5156210269281485,0.653917285715923,0.5887897686948832,-0.47509871787045055
88,0.653917285715923,0.5887897686948832,-0.47509871787045055,0.6767247223058659,0.5480008749916153,-0.49166929050782965
88,0.6767247223058659,0.5480008749916153,-0.49166929050782965,0.6577381269214874,0.5326258332046117,-0.5326258332046115
89,0.6367389400032537,0.5733223167408493,-0.5156210269281485,0.6136297263405545,0.6136297263405545,-0.49690755468440273
89,0.6136297263405545,0.6136297263405545,-0.49690755468440273,0.628960169645094,0.628960169645094,-0.4569663116686273
89,0.628960169645094,0.628960169645094,-0.4569663116686273,0.653917285715923,0.5887897686948832,-0.47509871787045055
89,0.653917285715923,0.5887897686948832,-0.47509871787045055,0.6367389400032537,0.5733223167408493,-0.5156210269281485
90,0.628960169645094,-0.628960169645094,-0.4569663116686273,0.653917285715923,-0.5887897686948832,-0.47509871787045055
90,0.653917285715923,-0.5887897686948832,-0.47509871787045055,0.6692808272283023,-0.6026231636073672,-0.4346360511835708
90,0.6692808272283023,-0.6026231636073672,-0.4346360511835708,0.6425946703262666,-0.6425946703262666,-0.4173058582581286
90,0.6425946703262666,-0.6425946703262666,-0.4173058582581286,0.628960169645094,-0.628960169645094,-0.4569663116686273
91,0.653917285715923,-0.5887897686948832,-0.47509871787045055,0.6767247223058659,-0.5480008749916153,-0.49166929050782965
91,0.6767247223058659,-0.5480008749916153,-0.49166929050782965,0.6937955855010788,-0.5618245874399551,-0.4505561213513133
91,0.6937955855010788,-0.5618245874399551,-0.4505561213513133,0.6692808272283023,-0.6026231636073672,-0.4346360511835708
91,0.6692808272283023,-0.6026231636073672,-0.4346360511835708,0.653917285715923,-0.5887897686948832,-0.47509871787045055
92,0.6767247223058659,-0.5480008749916153,-0.49166929050782965,0.6974565623330552,-0.5067318539713864,-0.5067318539713864
92,0.6974565623330552,-0.5067318539713864,-0.5067318539713864,0.7161893860166515,-0.5203420470471453,-0.4650988254466765
92,0.7161893860166515,-0.5203420470471453,-0.4650988254466765,0.6937955855010788,-0.5618245874399551,-0.4505561213513133
92,0.6937955855010788,-0.5618245874399551,-0.4505561213513133,0.6767247223058659,-0.5480008749916153,-0.49166929050782965
93,0.6974565623330552,-0.5067318539713864,-0.5067318539713864,0.7161893860166516,-0.4650988254466766,-0.5203420470471453
93,0.7161893860166516,-0.4650988254466766,-0.5203420470471453,0.7365175306014318,-0.4783000768956497,-0.4783000768956497
93,0.7365175306014318,-0.4783000768956497,-0.4783000768956497,0.7161893860166515,-0.5203420470471453,-0.4650988254466765
93,0.7161893860166515,-0.5203420470471453,-0.4650988254466765,0.6974565623330552,-0.5067318539713864,-0.5067318539713864
