face_id,src_x,src_y,src_z,tgt_x,tgt_y,tgt_z
63,0.9404469136807776,-0.3055697255163325,0.14895215807826742,0.9758204948378664,-0.15455478293210748,0.1545547829321075
63,0.9758204948378664,-0.15455478293210748,0.1545547829321075,0.9404469136807777,-0.14895215807826742,0.3055697255163324
63,0.9404469136807777,-0.14895215807826742,0.3055697255163324,0.9086608545660261,-0.2952418088443262,0.2952418088443261
63,0.9086608545660261,-0.2952418088443262,0.2952418088443261,0.9404469136807776,-0.3055697255163325,0.14895215807826742
64,0.9758204948378664,-0.15455478293210748,0.1545547829321075,0.9876883405951379,0.0,0.15643446504023087
64,0.9876883405951379,0.0,0.15643446504023087,0.9510565162951536,0.0,0.3090169943749473
64,0.9510565162951536,0.0,0.3090169943749473,0.9404469136807777,-0.14895215807826742,0.3055697255163324
64,0.9404469136807777,-0.14895215807826742,0.3055697255163324,0.9758204948378664,-0.15455478293210748,0.1545547829321075
65,0.9876883405951379,0.0,0.15643446504023087,0.9758204948378664,0.15455478293210748,0.1545547829321075
65,0.9758204948378664,0.15455478293210748,0.1545547829321075,0.9404469136807777,0.14895215807826742,0.3055697255163324
65,0.9404469136807777,0.14895215807826742,0.3055697255163324,0.9510565162951536,0.0,0.3090169943749473
65,0.9510565162951536,0.0,0.3090169943749473,0.9876883405951379,0.0,0.15643446504023087
66,0.9758204948378664,0.15455478293210748,0.1545547829321075,0.9404469136807776,0.3055697255163324,0.14895215807826742
66,0.9404469136807776,0.3055697255163324,0.14895215807826742,0.9086608545660261,0.29524180884432616,0.2952418088443261
66,0.9086608545660261,0.29524180884432616,0.2952418088443261,0.9404469136807777,0.14895215807826742,0.3055697255163324
66,0.9404469136807777,0.14895215807826742,0.3055697255163324,0.9758204948378664,0.15455478293210748,0.1545547829321075
67,0.9404469136807776,0.3055697255163324,0.14895215807826742,0.8822645538546139,0.4495362433757738,0.1397369775804397
67,0.8822645538546139,0.4495362433757738,0.1397369775804397,0.8558617374001474,0.43608333645389286,0.2780863357334232
67,0.8558617374001474,0.43608333645389286,0.2780863357334232,0.9086608545660261,0.29524180884432616,0.2952418088443261
67,0.9086608545660261,0.29524180884432616,0.2952418088443261,0.9404469136807776,0.3055697255163324,0.14895215807826742
68,0.8822645538546139,0.4495362433757738,0.1397369775804397,0.8024561480774409,0.5830185184376283,0.12709656789822868
68,0.8024561480774409,0.5830185184376283,0.12709656789822868,0.7824360014318159,0.5684730304826778,0.25422886790691535
68,0.7824360014318159,0.5684730304826778,0.25422886790691535,0.8558617374001474,0.43608333645389286,0.2780863357334232
68,0.8558617374001474,0.43608333645389286,0.2780863357334232,0.8822645538546139,0.4495362433757738,0.1397369775804397
69,0.8024561480774409,0.5830185184376283,0.12709656789822868,0.702713511301559,0.702713511301559,0.11129888619598712
69,0.702713511301559,0.702713511301559,0.11129888619598712,0.6891517577746518,0.6891517577746518,0.22391897979451317
69,0.6891517577746518,0.6891517577746518,0.22391897979451317,0.7824360014318159,0.5684730304826778,0.25422886790691535
69,0.7824360014318159,0.5684730304826778,0.25422886790691535,0.8024561480774409,0.5830185184376283,0.12709656789822868
70,0.6891517577746518,-0.6891517577746518,0.22391897979451317,0.782436001431816,-0.5684730304826778,0.2542288679069154
70,0.782436001431816,-0.5684730304826778,0.2542288679069154,0.7479617285744278,-0.5434260051297244,0.38110553595651525
70,0.7479617285744278,-0.5434260051297244,0.38110553595651525,0.6652465971273087,-0.6652465971273087,0.33896007142593115
70,0.6652465971273087,-0.6652465971273087,0.33896007142593115,0.6891517577746518,-0.6891517577746518,0.22391897979451317
71,0.782436001431816,-0.5684730304826778,0.2542288679069154,0.8558617374001474,-0.43608333645389286,0.2780863357334232
71,0.8558617374001474,-0.43608333645389286,0.2780863357334232,0.8113119965143649,-0.4133841097042042,0.4133841097042042
71,0.8113119965143649,-0.4133841097042042,0.4133841097042042,0.7479617285744278,-0.5434260051297244,0.38110553595651525
71,0.7479617285744278,-0.5434260051297244,0.38110553595651525,0.782436001431816,-0.5684730304826778,0.2542288679069154
72,0.8558617374001474,-0.43608333645389286,0.2780863357334232,0.9086608545660261,-0.2952418088443262,0.2952418088443261
72,0.9086608545660261,-0.2952418088443262,0.2952418088443261,0.8558617374001473,-0.2780863357334233,0.43608333645389286
72,0.8558617374001473,-0.2780863357334233,0.43608333645389286,0.8113119965143649,-0.4133841097042042,0.4133841097042042
72,0.8113119965143649,-0.4133841097042042,0.4133841097042042,0.8558617374001474,-0.43608333645389286,0.2780863357334232
73,0.9086608545660261,-0.2952418088443262,0.2952418088443261,0.9404469136807777,-0.14895215807826742,0.3055697255163324
73,0.9404469136807777,-0.14895215807826742,0.3055697255163324,0.8822645538546139,-0.13973697758043968,0.4495362433757738
73,0.8822645538546139,-0.13973697758043968,0.4495362433757738,0.8558617374001473,-0.2780863357334233,0.43608333645389286
73,0.8558617374001473,-0.2780863357334233,0.43608333645389286,0.9086608545660261,-0.2952418088443262,0.2952418088443261
74,0.9404469136807777,-0.14895215807826742,0.3055697255163324,0.9510565162951536,0.0,0.3090169943749473
74,0.9510565162951536,0.0,0.3090169943749473,0.8910065241883679,0.0,0.4539904997395468
74,0.8910065241883679,0.0,0.4539904997395468,0.8822645538546139,-0.13973697758043968,0.4495362433757738
74,0.8822645538546139,-0.13973697758043968,0.4495362433757738,0.9404469136807777,-0.14895215807826742,0.3055697255163324
75,0.9510565162951536,0.0,0.3090169943749473,0.9404469136807777,0.14895215807826742,0.3055697255163324
75,0.9404469136807777,0.14895215807826742,0.3055697255163324,0.8822645538546139,0.13973697758043968,0.4495362433757738
75,0.8822645538546139,0.13973697758043968,0.4495362433757738,0.8910065241883679,0.0,0.4539904997395468
75,0.8910065241883679,0.0,0.4539904997395468,0.9510565162951536,0.0,0.3090169943749473
76,0.9404469136807777,0.14895215807826742,0.3055697255163324,0.9086608545660261,0.29524180884432616,0.2952418088443261
76,0.9086608545660261,0.29524180884432616,0.2952418088443261,0.8558617374001473,0.2780863357334232,0.43608333645389286
76,0.8558617374001473,0.2780863357334232,0.43608333645389286,0.8822645538546139,0.13973697758043968,0.4495362433757738
76,0.8822645538546139,0.13973697758043968,0.4495362433757738,0.9404469136807777,0.14895215807826742,0.3055697255163324
77,0.9086608545660261,0.29524180884432616,0.2952418088443261,0.8558617374001474,0.43608333645389286,0.2780863357334232
77,0.8558617374001474,0.43608333645389286,0.2780863357334232,0.8113119965143649,0.4133841097042042,0.4133841097042042
77,0.8113119965143649,0.4133841097042042,0.4133841097042042,0.8558617374001473,0.2780863357334232,0.43608333645389286
77,0.8558617374001473,0.2780863357334232,0.43608333645389286,0.9086608545660261,0.29524180884432616,0.2952418088443261
78,0.8558617374001474,0.43608333645389286,0.2780863357334232,0.7824360014318159,0.5684730304826778,0.25422886790691535
78,0.7824360014318159,0.5684730304826778,0.25422886790691535,0.7479617285744278,0.5434260051297245,0.38110553595651525
78,0.7479617285744278,0.5434260051297245,0.38110553595651525,0.8113119965143649,0.4133841097042042,0.4133841097042042
78,0.8113119965143649,0.4133841097042042,0.4133841097042042,0.8558617374001474,0.43608333645389286,0.2780863357334232
79,0.7824360014318159,0.5684730304826778,0.25422886790691535,0.6891517577746518,0.6891517577746518,0.22391897979451317
79,0.6891517577746518,0.6891517577746518,0.22391897979451317,0.6652465971273087,0.6652465971273087,0.33896007142593115
79,0.6652465971273087,0.6652465971273087,0.33896007142593115,0.7479617285744278,0.5434260051297245,0.38110553595651525
79,0.7479617285744278,0.5434260051297245,0.38110553595651525,0.7824360014318159,0.5684730304826778,0.25422886790691535
80,0.6652465971273087,-0.6652465971273087,0.33896007142593115,0.7479617285744278,-0.5434260051297244,0.38110553595651525
80,0.7479617285744278,-0.5434260051297244,0.38110553595651525,0.6974565623330552,-0.5067318539713864,0.5067318539713865
80,0.6974565623330552,-0.5067318539713864,0.5067318539713865,0.628960169645094,-0.628960169645094,0.45696631166862733
80,0.628960169645094,-0.628960169645094,0.45696631166862733,0.6652465971273087,-0.6652465971273087,0.33896007142593115
81,0.7479617285744278,-0.5434260051297244,0.38110553595651525,0.8113119965143649,-0.4133841097042042,0.4133841097042042
81,0.8113119965143649,-0.4133841097042042,0.4133841097042042,0.7479617285744278,-0.38110553595651525,0.5434260051297244
81,0.7479617285744278,-0.38110553595651525,0.5434260051297244,0.6974565623330552,-0.5067318539713864,0.5067318539713865
81,0.6974565623330552,-0.5067318539713864,0.5067318539713865,0.7479617285744278,-0.5434260051297244,0.38110553595651525
82,0.8113119965143649,-0.4133841097042042,0.4133841097042042,0.8558617374001473,-0.2780863357334233,0.43608333645389286
82,0.8558617374001473,-0.2780863357334233,0.43608333645389286,0.7824360014318158,-0.25422886790691546,0.5684730304826777
82,0.7824360014318158,-0.25422886790691546,0.5684730304826777,0.7479617285744278,-0.38110553595651525,0.5434260051297244
82,0.7479617285744278,-0.38110553595651525,0.5434260051297244,0.8113119965143649,-0.4133841097042042,0.4133841097042042
83,0.8558617374001473,-0.2780863357334233,0.43608333645389286,0.8822645538546139,-0.13973697758043968,0.4495362433757738
83,0.8822645538546139,-0.13973697758043968,0.4495362433757738,0.8024561480774409,-0.12709656789822865,0.5830185184376282
83,0.8024561480774409,-0.12709656789822865,0.5830185184376282,0.7824360014318158,-0.25422886790691546,0.5684730304826777
83,0.7824360014318158,-0.25422886790691546,0.5684730304826777,0.8558617374001473,-0.2780863357334233,0.43608333645389286
84,0.8822645538546139,-0.13973697758043968,0.4495362433757738,0.8910065241883679,0.0,0.4539904997395468
84,0.8910065241883679,0.0,0.4539904997395468,0.8090169943749475,0.0,0.5877852522924731
84,0.8090169943749475,0.0,0.5877852522924731,0.8024561480774409,-0.12709656789822865,0.5830185184376282
84,0.8024561480774409,-0.12709656789822865,0.5830185184376282,0.8822645538546139,-0.13973697758043968,0.4495362433757738
85,0.8910065241883679,0.0,0.4539904997395468,0.8822645538546139,0.13973697758043968,0.4495362433757738
85,0.8822645538546139,0.13973697758043968,0.4495362433757738,0.8024561480774409,0.12709656789822865,0.5830185184376282
85,0.8024561480774409,0.12709656789822865,0.5830185184376282,0.8090169943749475,0.0,0.5877852522924731
85,0.8090169943749475,0.0,0.5877852522924731,0.8910065241883679,0.0,0.4539904997395468
86,0.8822645538546139,0.13973697758043968,0.4495362433757738,0.8558617374001473,0.2780863357334232,0.43608333645389286
86,0.8558617374001473,0.2780863357334232,0.43608333645389286,0.7824360014318159,0.25422886790691535,0.5684730304826778
86,0.7824360014318159,0.25422886790691535,0.5684730304826778,0.8024561480774409,0.12709656789822865,0.5830185184376282
86,0.8024561480774409,0.12709656789822865,0.5830185184376282,0.8822645538546139,0.13973697758043968,0.4495362433757738
87,0.8558617374001473,0.2780863357334232,0.43608333645389286,0.8113119965143649,0.4133841097042042,0.4133841097042042
87,0.8113119965143649,0.4133841097042042,0.4133841097042042,0.7479617285744278,0.38110553595651525,0.5434260051297244
87,0.7479617285744278,0.38110553595651525,0.5434260051297244,0.7824360014318159,0.25422886790691535,0.5684730304826778
87,0.7824360014318159,0.25422886790691535,0.5684730304826778,0.8558617374001473,0.2780863357334232,0.43608333645389286
88,0.8113119965143649,0.4133841097042042,0.4133841097042042,0.7479617285744278,0.5434260051297245,0.38110553595651525
88,0.7479617285744278,0.5434260051297245,0.38110553595651525,0.6974565623330552,0.5067318539713865,0.5067318539713865
88,0.6974565623330552,0.5067318539713865,0.5067318539713865,0.7479617285744278,0.38110553595651525,0.5434260051297244
88,0.7479617285744278,0.38110553595651525,0.5434260051297244,0.8113119965143649,0.4133841097042042,0.4133841097042042
89,0.7479617285744278,0.5434260051297245,0.38110553595651525,0.6652465971273087,0.6652465971273087,0.33896007142593115
89,0.6652465971273087,0.6652465971273087,0.33896007142593115,0.628960169645094,0.628960169645094,0.45696631166862733
89,0.628960169645094,0.628960169645094,0.45696631166862733,0.6974565623330552,0.5067318539713865,0.5067318539713865
89,0.6974565623330552,0.5067318539713865,0.5067318539713865,0.7479617285744278,0.5434260051297245,0.38110553595651525
90,0.628960169645094,-0.628960169645094,0.45696631166862733,0.6974565623330552,-0.5067318539713864,0.5067318539713865
90,0.6974565623330552,-0.5067318539713864,0.5067318539713865,0.628960169645094,-0.4569663116686273,0.628960169645094
90,0.628960169645094,-0.4569663116686273,0.628960169645094,0.5773502691896258,-0.5773502691896258,0.5773502691896258
90,0.5773502691896258,-0.5773502691896258,0.5773502691896258,0.628960169645094,-0.628960169645094,0.45696631166862733
91,0.6974565623330552,-0.5067318539713864,0.5067318539713865,0.7479617285744278,-0.38110553595651525,0.5434260051297244
91,0.7479617285744278,-0.38110553595651525,0.5434260051297244,0.6652465971273087,-0.33896007142593115,0.6652465971273087
91,0.6652465971273087,-0.33896007142593115,0.6652465971273087,0.628960169645094,-0.4569663116686273,0.628960169645094
91,0.628960169645094,-0.4569663116686273,0.628960169645094,0.6974565623330552,-0.5067318539713864,0.5067318539713865
92,0.7479617285744278,-0.38110553595651525,0.5434260051297244,0.7824360014318158,-0.25422886790691546,0.5684730304826777
92,0.7824360014318158,-0.25422886790691546,0.5684730304826777,0.6891517577746518,-0.22391897979451325,0.6891517577746518
92,0.6891517577746518,-0.22391897979451325,0.6891517577746518,0.6652465971273087,-0.33896007142593115,0.6652465971273087
92,0.6652465971273087,-0.33896007142593115,0.6652465971273087,0.7479617285744278,-0.38110553595651525,0.5434260051297244
93,0.7824360014318158,-0.25422886790691546,0.5684730304826777,0.8024561480774409,-0.12709656789822865,0.5830185184376282
93,0.8024561480774409,-0.12709656789822865,0.5830185184376282,0.702713511301559,-0.11129888619598712,0.702713511301559
93,0.702713511301559,-0.11129888619598712,0.702713511301559,0.6891517577746518,-0.22391897979451325,0.6891517577746518
93,0.6891517577746518,-0.22391897979451325,0.6891517577746518,0.7824360014318158,-0.25422886790691546,0.5684730304826777
94,0.8024561480774409,-0.12709656789822865,0.5830185184376282,0.8090169943749475,0.0,0.5877852522924731
94,0.8090169943749475,0.0,0.5877852522924731,0.7071067811865476,0.0,0.7071067811865476
94,0.7071067811865476,0.0,0.7071067811865476,0.702713511301559,-0.11129888619598712,0.702713511301559
94,0.702713511301559,-0.11129888619598712,0.702713511301559,0.8024561480774409,-0.12709656789822865,0.5830185184376282
95,0.8090169943749475,0.0,0.5877852522924731,0.8024561480774409,0.12709656789822865,0.5830185184376282
95,0.8024561480774409,0.12709656789822865,0.5830185184376282,0.702713511301559,0.11129888619598712,0.702713511301559
95,0.702713511301559,0.11129888619598712,0.702713511301559,0.7071067811865476,0.0,0.7071067811865476
95,0.7071067811865476,0.0,0.7071067811865476,0.8090169943749475,0.0,0.5877852522924731
96,0.8024561480774409,0.12709656789822865,0.5830185184376282,0.7824360014318159,0.25422886790691535,0.5684730304826778
96,0.7824360014318159,0.25422886790691535,0.5684730304826778,0.6891517577746518,0.22391897979451317,0.6891517577746518
96,0.6891517577746518,0.22391897979451317,0.6891517577746518,0.702713511301559,0.11129888619598712,0.702713511301559
96,0.702713511301559,0.11129888619598712,0.702713511301559,0.8024561480774409,0.12709656789822865,0.5830185184376282
97,0.7824360014318159,0.25422886790691535,0.5684730304826778,0.7479617285744278,0.38110553595651525,0.5434260051297244
97,0.7479617285744278,0.38110553595651525,0.5434260051297244,0.6652465971273087,0.33896007142593115,0.6652465971273087
97,0.6652465971273087,0.33896007142593115,0.6652465971273087,0.6891517577746518,0.22391897979451317,0.6891517577746518
97,0.6891517577746518,0.22391897979451317,0.6891517577746518,0.7824360014318159,0.25422886790691535,0.5684730304826778
98,0.7479617285744278,0.38110553595651525,0.5434260051297244,0.6974565623330552,0.5067318539713865,0.5067318539713865
98,0.6974565623330552,0.5067318539713865,0.5067318539713865,0.628960169645094,0.45696631166862733,0.628960169645094
98,0.628960169645094,0.45696631166862733,0.628960169645094,0.6652465971273087,0.33896007142593115,0.6652465971273087
98,0.6652465971273087,0.33896007142593115,0.6652465971273087,0.7479617285744278,0.38110553595651525,0.5434260051297244
99,0.6974565623330552,0.5067318539713865,0.5067318539713865,0.628960169645094,0.628960169645094,0.45696631166862733
