face_id,src_x,src_y,src_z,tgt_x,tgt_y,tgt_z
1041,-0.7941757515548160,0.5770024582151935,0.1906647289247988,-0.7480430458253629,0.6388891173347053,0.1795892461802635
1041,-0.7480430458253629,0.6388891173347053,0.1795892461802635,-0.7549504206476012,0.6447885727576357,0.1195723998470435
1042,-0.8024561480774410,0.5830185184376282,0.1270965678982287,-0.8449700602016034,0.5177983188461883,0.1338301100760207
1042,-0.8449700602016034,0.5177983188461883,0.1338301100760207,-0.8353188162906892,0.5118840289710495,0.2005423048513401
1042,-0.8353188162906892,0.5118840289710495,0.2005423048513401,-0.7941757515548160,0.5770024582151935,0.1906647289247988
1042,-0.7941757515548160,0.5770024582151935,0.1906647289247988,-0.8024561480774410,0.5830185184376282,0.1270965678982287
1043,-0.8449700602016034,0.5177983188461883,0.1338301100760207,-0.8822645538546139,0.4495362433757738,0.1397369775804397
1043,-0.8822645538546139,0.4495362433757738,0.1397369775804397,-0.8712950323527735,0.4439469930018098,0.2091794301599235
1043,-0.8712950323527735,0.4439469930018098,0.2091794301599235,-0.8353188162906892,0.5118840289710495,0.2005423048513401
1043,-0.8353188162906892,0.5118840289710495,0.2005423048513401,-0.8449700602016034,0.5177983188461883,0.1338301100760207
1044,-0.8822645538546139,0.4495362433757738,0.1397369775804397,-0.9141445699402836,0.3786510788389858,0.1447862760857057
1044,-0.9141445699402836,0.3786510788389858,0.1447862760857057,-0.9019590831835523,0.3736036849602300,0.2165412174317465
1044,-0.9019590831835523,0.3736036849602300,0.2165412174317465,-0.8712950323527735,0.4439469930018098,0.2091794301599235
1044,-0.8712950323527735,0.4439469930018098,0.2091794301599235,-0.8822645538546139,0.4495362433757738,0.1397369775804397
1045,-0.9141445699402836,0.3786510788389858,0.1447862760857057,-0.9404469136807776,0.3055697255163325,0.1489521580782674
1045,-0.9404469136807776,0.3055697255163325,0.1489521580782674,-0.9271944444885057,0.3012637372520435,0.2225996916587780
1045,-0.9271944444885057,0.3012637372520435,0.2225996916587780,-0.9019590831835523,0.3736036849602300,0.2165412174317465
1045,-0.9019590831835523,0.3736036849602300,0.2165412174317465,-0.9141445699402836,0.3786510788389858,0.1447862760857057
1046,-0.9404469136807776,0.3055697255163325,0.1489521580782674,-0.9610394825156714,0.2307251663893593,0.1522137005680266
1046,-0.9610394825156714,0.2307251663893593,0.1522137005680266,-0.9469104196447700,0.2273330785083484,0.2273330785083484
1046,-0.9469104196447700,0.2273330785083484,0.2273330785083484,-0.9271944444885057,0.3012637372520435,0.2225996916587780
1046,-0.9271944444885057,0.3012637372520435,0.2225996916587780,-0.9404469136807776,0.3055697255163325,0.1489521580782674
1047,-0.9610394825156714,0.2307251663893593,0.1522137005680266,-0.9758204948378664,0.1545547829321075,0.1545547829321075
1047,-0.9758204948378664,0.1545547829321075,0.1545547829321075,-0.9610394825156714,0.1522137005680265,0.2307251663893593
1047,-0.9610394825156714,0.1522137005680265,0.2307251663893593,-0.9469104196447700,0.2273330785083484,0.2273330785083484
1047,-0.9469104196447700,0.2273330785083484,0.2273330785083484,-0.9610394825156714,0.2307251663893593,0.1522137005680266
1048,-0.9758204948378664,0.1545547829321075,0.1545547829321075,-0.9847178007117791,0.0774989716566015,0.1559639777433434
1048,-0.9847178007117791,0.0774989716566015,0.1559639777433434,-0.9695350683300457,0.0763040647038976,0.2327647760893329
1048,-0.9695350683300457,0.0763040647038976,0.2327647760893329,-0.9610394825156714,0.1522137005680265,0.2307251663893593
1048,-0.9610394825156714,0.1522137005680265,0.2307251663893593,-0.9758204948378664,0.1545547829321075,0.1545547829321075
1049,-0.9847178007117791,0.0774989716566015,0.1559639777433434,-0.9876883405951379,0.0000000000000000,0.1564344650402309
1049,-0.9876883405951379,0.0000000000000000,0.1564344650402309,-0.9723699203976766,0.0000000000000000,0.2334453638559055
1049,-0.9723699203976766,0.0000000000000000,0.2334453638559055,-0.9695350683300457,0.0763040647038976,0.2327647760893329
1049,-0.9695350683300457,0.0763040647038976,0.2327647760893329,-0.9847178007117791,0.0774989716566015,0.1559639777433434
1050,-0.9876883405951379,0.0000000000000000,0.1564344650402309,-0.9847178007117791,-0.0774989716566016,0.1559639777433434
1050,-0.9847178007117791,-0.0774989716566016,0.1559639777433434,-0.9695350683300457,-0.0763040647038977,0.2327647760893329
1050,-0.9695350683300457,-0.0763040647038977,0.2327647760893329,-0.9723699203976766,0.0000000000000000,0.2334453638559055
1050,-0.9723699203976766,0.0000000000000000,0.2334453638559055,-0.9876883405951379,0.0000000000000000,0.1564344650402309
1051,-0.9847178007117791,-0.0774989716566016,0.1559639777433434,-0.9758204948378664,-0.1545547829321075,0.1545547829321075
1051,-0.9758204948378664,-0.1545547829321075,0.1545547829321075,-0.9610394825156714,-0.1522137005680265,0.2307251663893593
1051,-0.9610394825156714,-0.1522137005680265,0.2307251663893593,-0.9695350683300457,-0.0763040647038977,0.2327647760893329
1051,-0.9695350683300457,-0.0763040647038977,0.2327647760893329,-0.9847178007117791,-0.0774989716566016,0.1559639777433434
1052,-0.9758204948378664,-0.1545547829321075,0.1545547829321075,-0.9610394825156714,-0.2307251663893593,0.1522137005680266
1052,-0.9610394825156714,-0.2307251663893593,0.1522137005680266,-0.9469104196447700,-0.2273330785083484,0.2273330785083484
1052,-0.9469104196447700,-0.2273330785083484,0.2273330785083484,-0.9610394825156714,-0.1522137005680265,0.2307251663893593
1052,-0.9610394825156714,-0.1522137005680265,0.2307251663893593,-0.9758204948378664,-0.1545547829321075,0.1545547829321075
1053,-0.9610394825156714,-0.2307251663893593,0.1522137005680266,-0.9404469136807776,-0.3055697255163324,0.1489521580782674
1053,-0.9404469136807776,-0.3055697255163324,0.1489521580782674,-0.9271944444885057,-0.3012637372520434,0.2225996916587780
1053,-0.9271944444885057,-0.3012637372520434,0.2225996916587780,-0.9469104196447700,-0.2273330785083484,0.2273330785083484
1053,-0.9469104196447700,-0.2273330785083484,0.2273330785083484,-0.9610394825156714,-0.2307251663893593,0.1522137005680266
1054,-0.9404469136807776,-0.3055697255163324,0.1489521580782674,-0.9141445699402836,-0.3786510788389857,0.1447862760857057
1054,-0.9141445699402836,-0.3786510788389857,0.1447862760857057,-0.9019590831835524,-0.3736036849602299,0.2165412174317465
1054,-0.9019590831835524,-0.3736036849602299,0.2165412174317465,-0.9271944444885057,-0.3012637372520434,0.2225996916587780
1054,-0.9271944444885057,-0.3012637372520434,0.2225996916587780,-0.9404469136807776,-0.3055697255163324,0.1489521580782674
1055,-0.9141445699402836,-0.3786510788389857,0.1447862760857057,-0.8822645538546139,-0.4495362433757738,0.1397369775804397
1055,-0.8822645538546139,-0.4495362433757738,0.1397369775804397,-0.8712950323527735,-0.4439469930018098,0.2091794301599235
1055,-0.8712950323527735,-0.4439469930018098,0.2091794301599235,-0.9019590831835524,-0.3736036849602299,0.2165412174317465
1055,-0.9019590831835524,-0.3736036849602299,0.2165412174317465,-0.9141445699402836,-0.3786510788389857,0.1447862760857057
1056,-0.8822645538546139,-0.4495362433757738,0.1397369775804397,-0.8449700602016034,-0.5177983188461883,0.1338301100760207
1056,-0.8449700602016034,-0.5177983188461883,0.1338301100760207,-0.8353188162906892,-0.5118840289710495,0.2005423048513401
1056,-0.8353188162906892,-0.5118840289710495,0.2005423048513401,-0.8712950323527735,-0.4439469930018098,0.2091794301599235
1056,-0.8712950323527735,-0.4439469930018098,0.2091794301599235,-0.8822645538546139,-0.4495362433757738,0.1397369775804397
1057,-0.8449700602016034,-0.5177983188461883,0.1338301100760207,-0.8024561480774409,-0.5830185184376283,0.1270965678982287
1057,-0.8024561480774409,-0.5830185184376283,0.1270965678982287,-0.7941757515548160,-0.5770024582151936,0.1906647289247988
1057,-0.7941757515548160,-0.5770024582151936,0.1906647289247988,-0.8353188162906892,-0.5118840289710495,0.2005423048513401
1057,-0.8353188162906892,-0.5118840289710495,0.2005423048513401,-0.8449700602016034,-0.5177983188461883,0.1338301100760207
1058,-0.8024561480774409,-0.5830185184376283,0.1270965678982287,-0.7549504206476013,-0.6447885727576356,0.1195723998470436
1058,-0.7549504206476013,-0.6447885727576356,0.1195723998470436,-0.7480430458253630,-0.6388891173347051,0.1795892461802636
1058,-0.7480430458253630,-0.6388891173347051,0.1795892461802636,-0.7941757515548160,-0.5770024582151936,0.1906647289247988
1058,-0.7941757515548160,-0.5770024582151936,0.1906647289247988,-0.8024561480774409,-0.5830185184376283,0.1270965678982287
1059,-0.7549504206476013,-0.6447885727576356,0.1195723998470436,-0.7027135113015590,-0.7027135113015590,0.1112988861959871
1059,-0.7027135113015590,-0.7027135113015590,0.1112988861959871,-0.6971328279218609,-0.6971328279218609,0.1673667842414925
1059,-0.6971328279218609,-0.6971328279218609,0.1673667842414925,-0.7480430458253630,-0.6388891173347051,0.1795892461802636
1059,-0.7480430458253630,-0.6388891173347051,0.1795892461802636,-0.7549504206476013,-0.6447885727576356,0.1195723998470436
1060,-0.6971328279218609,0.6971328279218609,0.1673667842414925,-0.7480430458253629,0.6388891173347053,0.1795892461802635
1060,-0.7480430458253629,0.6388891173347053,0.1795892461802635,-0.7382081147582570,0.6304892926674256,0.2398583564039192
1060,-0.7382081147582570,0.6304892926674256,0.2398583564039192,-0.6891517577746518,0.6891517577746518,0.2239189797945132
1060,-0.6891517577746518,0.6891517577746518,0.2239189797945132,-0.6971328279218609,0.6971328279218609,0.1673667842414925
1061,-0.7480430458253629,0.6388891173347053,0.1795892461802635,-0.7941757515548160,0.5770024582151935,0.1906647289247988
1061,-0.7941757515548160,0.5770024582151935,0.1906647289247988,-0.7824360014318160,0.5684730304826778,0.2542288679069154
1061,-0.7824360014318160,0.5684730304826778,0.2542288679069154,-0.7382081147582570,0.6304892926674256,0.2398583564039192
1061,-0.7382081147582570,0.6304892926674256,0.2398583564039192,-0.7480430458253629,0.6388891173347053,0.1795892461802635
1062,-0.7941757515548160,0.5770024582151935,0.1906647289247988,-0.8353188162906892,0.5118840289710495,0.2005423048513401
1062,-0.8353188162906892,0.5118840289710495,0.2005423048513401,-0.8216902972048173,0.5035324617340471,0.2669833617653156
1062,-0.8216902972048173,0.5035324617340471,0.2669833617653156,-0.7824360014318160,0.5684730304826778,0.2542288679069154
1062,-0.7824360014318160,0.5684730304826778,0.2542288679069154,-0.7941757515548160,0.5770024582151935,0.1906647289247988
1063,-0.8353188162906892,0.5118840289710495,0.2005423048513401,-0.8712950323527735,0.4439469930018098,0.2091794301599235
1063,-0.8712950323527735,0.4439469930018098,0.2091794301599235,-0.8558617374001474,0.4360833364538929,0.2780863357334232
1063,-0.8558617374001474,0.4360833364538929,0.2780863357334232,-0.8216902972048173,0.5035324617340471,0.2669833617653156
1063,-0.8216902972048173,0.5035324617340471,0.2669833617653156,-0.8353188162906892,0.5118840289710495,0.2005423048513401
1064,-0.8712950323527735,0.4439469930018098,0.2091794301599235,-0.9019590831835523,0.3736036849602300,0.2165412174317465
1064,-0.9019590831835523,0.3736036849602300,0.2165412174317465,-0.8848706287399291,0.3665254153696864,0.2875118958955984
1064,-0.8848706287399291,0.3665254153696864,0.2875118958955984,-0.8558617374001474,0.4360833364538929,0.2780863357334232
1064,-0.8558617374001474,0.4360833364538929,0.2780863357334232,-0.8712950323527735,0.4439469930018098,0.2091794301599235
1065,-0.9019590831835523,0.3736036849602300,0.2165412174317465,-0.9271944444885057,0.3012637372520435,0.2225996916587780
1065,-0.9271944444885057,0.3012637372520435,0.2225996916587780,-0.9086608545660261,0.2952418088443262,0.2952418088443261
1065,-0.9086608545660261,0.2952418088443262,0.2952418088443261,-0.8848706287399291,0.3665254153696864,0.2875118958955984
1065,-0.8848706287399291,0.3665254153696864,0.2875118958955984,-0.9019590831835523,0.3736036849602300,0.2165412174317465
1066,-0.9271944444885057,0.3012637372520435,0.2225996916587780,-0.9469104196447700,0.2273330785083484,0.2273330785083484
1066,-0.9469104196447700,0.2273330785083484,0.2273330785083484,-0.9271944444885056,0.2225996916587780,0.3012637372520434
1066,-0.9271944444885056,0.2225996916587780,0.3012637372520434,-0.9086608545660261,0.2952418088443262,0.2952418088443261
1066,-0.9086608545660261,0.2952418088443262,0.2952418088443261,-0.9271944444885057,0.3012637372520435,0.2225996916587780
1067,-0.9469104196447700,0.2273330785083484,0.2273330785083484,-0.9610394825156714,0.1522137005680265,0.2307251663893593
1067,-0.9610394825156714,0.1522137005680265,0.2307251663893593,-0.9404469136807777,0.1489521580782674,0.3055697255163324
1067,-0.9404469136807777,0.1489521580782674,0.3055697255163324,-0.9271944444885056,0.2225996916587780,0.3012637372520434
1067,-0.9271944444885056,0.2225996916587780,0.3012637372520434,-0.9469104196447700,0.2273330785083484,0.2273330785083484
1068,-0.9610394825156714,0.1522137005680265,0.2307251663893593,-0.9695350683300457,0.0763040647038976,0.2327647760893329
1068,-0.9695350683300457,0.0763040647038976,0.2327647760893329,-0.9484035171799982,0.0746409755605372,0.3081549827083448
1068,-0.9484035171799982,0.0746409755605372,0.3081549827083448,-0.9404469136807777,0.1489521580782674,0.3055697255163324
1068,-0.9404469136807777,0.1489521580782674,0.3055697255163324,-0.9610394825156714,0.1522137005680265,0.2307251663893593
1069,-0.9695350683300457,0.0763040647038976,0.2327647760893329,-0.9723699203976766,0.0000000000000000,0.2334453638559055
1069,-0.9723699203976766,0.0000000000000000,0.2334453638559055,-0.9510565162951536,0.0000000000000000,0.3090169943749473
1069,-0.9510565162951536,0.0000000000000000,0.3090169943749473,-0.9484035171799982,0.0746409755605372,0.3081549827083448
1069,-0.9484035171799982,0.0746409755605372,0.3081549827083448,-0.9695350683300457,0.0763040647038976,0.2327647760893329
1070,-0.9723699203976766,0.0000000000000000,0.2334453638559055,-0.9695350683300457,-0.0763040647038977,0.2327647760893329
1070,-0.9695350683300457,-0.0763040647038977,0.2327647760893329,-0.9484035171799982,-0.0746409755605373,0.3081549827083448
1070,-0.9484035171799982,-0.0746409755605373,0.3081549827083448,-0.9510565162951536,0.0000000000000000,0.3090169943749473
1070,-0.9510565162951536,0.0000000000000000,0.3090169943749473,-0.9723699203976766,0.0000000000000000,0.2334453638559055
1071,-0.9695350683300457,-0.0763040647038977,0.2327647760893329,-0.9610394825156714,-0.1522137005680265,0.2307251663893593
1071,-0.9610394825156714,-0.1522137005680265,0.2307251663893593,-0.9404469136807777,-0.1489521580782674,0.3055697255163324
1071,-0.9404469136807777,-0.1489521580782674,0.3055697255163324,-0.9484035171799982,-0.0746409755605373,0.3081549827083448
1071,-0.9484035171799982,-0.0746409755605373,0.3081549827083448,-0.9695350683300457,-0.0763040647038977,0.2327647760893329
1072,-0.9610394825156714,-0.1522137005680265,0.2307251663893593,-0.9469104196447700,-0.2273330785083484,0.2273330785083484
1072,-0.9469104196447700,-0.2273330785083484,0.2273330785083484,-0.9271944444885056,-0.2225996916587780,0.3012637372520434
1072,-0.9271944444885056,-0.2225996916587780,0.3012637372520434,-0.9404469136807777,-0.1489521580782674,0.3055697255163324
1072,-0.9404469136807777,-0.1489521580782674,0.3055697255163324,-0.9610394825156714,-0.1522137005680265,0.2307251663893593
1073,-0.9469104196447700,-0.2273330785083484,0.2273330785083484,-0.9271944444885057,-0.3012637372520434,0.2225996916587780
1073,-0.9271944444885057,-0.3012637372520434,0.2225996916587780,-0.9086608545660261,-0.2952418088443262,0.2952418088443261
1073,-0.9086608545660261,-0.2952418088443262,0.2952418088443261,-0.9271944444885056,-0.2225996916587780,0.3012637372520434
1073,-0.9271944444885056,-0.2225996916587780,0.3012637372520434,-0.9469104196447700,-0.2273330785083484,0.2273330785083484
1074,-0.9271944444885057,-0.3012637372520434,0.2225996916587780,-0.9019590831835524,-0.3736036849602299,0.2165412174317465
1074,-0.9019590831835524,-0.3736036849602299,0.2165412174317465,-0.8848706287399292,-0.3665254153696864,0.2875118958955984
1074,-0.8848706287399292,-0.3665254153696864,0.2875118958955984,-0.9086608545660261,-0.2952418088443262,0.2952418088443261
1074,-0.9086608545660261,-0.2952418088443262,0.2952418088443261,-0.9271944444885057,-0.3012637372520434,0.2225996916587780
1075,-0.9019590831835524,-0.3736036849602299,0.2165412174317465,-0.8712950323527735,-0.4439469930018098,0.2091794301599235
