face_id,src_x,src_y,src_z,tgt_x,tgt_y,tgt_z
804,0.22888624843582683,0.9406342587669765,0.25063574467915306,0.28671012187966916,0.9171194206889245,0.27692828350848675
805,0.23313436592513986,0.9553578563796198,0.1814930678522479,0.2978749350219955,0.9445059374141367,0.13848847343762888
805,0.2978749350219955,0.9445059374141367,0.13848847343762888,0.3037063555699915,0.9502712101961122,0.06889903235031931
805,0.3037063555699915,0.9502712101961122,0.06889903235031931,0.24277893852481294,0.969155020081417,0.042390259019651176
805,0.24277893852481294,0.969155020081417,0.042390259019651176,0.17643793784241626,0.9807551692861075,0.08359995220389971
805,0.17643793784241626,0.9807551692861075,0.08359995220389971,0.17269232525270728,0.972997389416108,0.15314516312391943
805,0.17269232525270728,0.972997389416108,0.15314516312391943,0.23313436592513986,0.9553578563796198,0.1814930678522479
806,0.17643793784241626,0.9807551692861075,0.08359995220389971,0.24277893852481294,0.969155020081417,0.042390259019651176
806,0.24277893852481294,0.969155020081417,0.042390259019651176,0.24762507669942177,0.9684931222910905,-0.026512138059013313
806,0.24762507669942177,0.9684931222910905,-0.026512138059013313,0.18457642677122763,0.9813188542986176,-0.05426646181956318
806,0.18457642677122763,0.9813188542986176,-0.05426646181956318,0.11738725032805691,0.9929663740192591,-0.015427687041903351
806,0.11738725032805691,0.9929663740192591,-0.015427687041903351,0.11414611392203286,0.9920202066172582,0.053540399135144384
806,0.11414611392203286,0.9920202066172582,0.053540399135144384,0.17643793784241626,0.9807551692861075,0.08359995220389971
807,0.11738725032805691,0.9929663740192591,-0.015427687041903351,0.18457642677122763,0.9813188542986176,-0.05426646181956318
807,0.18457642677122763,0.9813188542986176,-0.05426646181956318,0.18845078728299594,0.9745255840554962,-0.12159846542499209
807,0.18845078728299594,0.9745255840554962,-0.12159846542499209,0.12402181519852074,0.980841375455099,-0.15022911019577323
807,0.12402181519852074,0.980841375455099,-0.15022911019577323,0.05678087450756962,0.9918279619001279,-0.11425071677321862
807,0.05678087450756962,0.9918279619001279,-0.11425071677321862,0.05405492421709185,0.9974403995241246,-0.04680506986469596
807,0.05405492421709185,0.9974403995241246,-0.04680506986469596,0.11738725032805691,0.9929663740192591,-0.015427687041903351
808,0.05678087450756962,0.9918279619001279,-0.11425071677321862,0.12402181519852074,0.980841375455099,-0.15022911019577323
808,0.12402181519852074,0.980841375455099,-0.15022911019577323,0.1269330033844715,0.9682952957042678,-0.21515629892890054
808,0.1269330033844715,0.9682952957042678,-0.21515629892890054,0.06189975131680785,0.9677333907944813,-0.24425500021152688
808,0.06189975131680785,0.9677333907944813,-0.24425500021152688,-0.004562036363350387,0.9773600740743889,-0.21153362245639457
808,-0.004562036363350387,0.9773600740743889,-0.21153362245639457,-0.006752790356520797,0.9891864774540159,-0.14650772213271424
808,-0.006752790356520797,0.9891864774540159,-0.14650772213271424,0.05678087450756962,0.9918279619001279,-0.11425071677321862
809,-0.004562036363350387,0.9773600740743889,-0.21153362245639457,0.06189975131680785,0.9677333907944813,-0.24425500021152688
809,0.06189975131680785,0.9677333907944813,-0.24425500021152688,0.06385036442835763,0.9498870478405321,-0.30600282238431187
809,0.06385036442835763,0.9498870478405321,-0.30600282238431187,-0.0009858319596285944,0.9421719128342599,-0.3351285049075637
809,-0.0009858319596285944,0.9421719128342599,-0.3351285049075637,-0.06581359130989128,0.9497656436538017,-0.30596371244605847
809,-0.06581359130989128,0.9497656436538017,-0.30596371244605847,-0.06743963408248832,0.9673784309454181,-0.24419432240820219
809,-0.06743963408248832,0.9673784309454181,-0.24419432240820219,-0.004562036363350387,0.9773600740743889,-0.21153362245639457
810,0.505481152340928,0.6358709457414031,0.5832297531762426,0.5156558017756429,0.5897979753393923,0.6214800418200673
810,0.5156558017756429,0.5897979753393923,0.6214800418200673,0.5733329708582484,0.5500284165992897,0.6072545145654604
810,0.5733329708582484,0.5500284165992897,0.6072545145654604,0.6201721561956122,0.5558385532098851,0.5535611975610528
810,0.6201721561956122,0.5558385532098851,0.5535611975610528,0.6103746615860034,0.6017889785806897,0.515065818854816
810,0.6103746615860034,0.6017889785806897,0.515065818854816,0.5533952117917118,0.6420882094134949,0.5305435617347349
810,0.5533952117917118,0.6420882094134949,0.5305435617347349,0.505481152340928,0.6358709457414031,0.5832297531762426
811,0.4645095406063867,0.5792690412610846,0.6698345053235967,0.4720120114467927,0.5292580743830969,0.7050464890702237
811,0.4720120114467927,0.5292580743830969,0.7050464890702237,0.5300477354864118,0.4894487187458506,0.692451694938912
811,0.5300477354864118,0.4894487187458506,0.692451694938912,0.5802708944251904,0.4997401426139766,0.643075018130196
811,0.5802708944251904,0.4997401426139766,0.643075018130196,0.5733329708582484,0.5500284165992897,0.6072545145654604
811,0.5733329708582484,0.5500284165992897,0.6072545145654604,0.5156558017756429,0.5897979753393923,0.6214800418200673
811,0.5156558017756429,0.5897979753393923,0.6214800418200673,0.4645095406063867,0.5792690412610846,0.6698345053235967
812,0.5733329708582484,0.5500284165992897,0.6072545145654604,0.5802708944251904,0.4997401426139766,0.643075018130196
812,0.5802708944251904,0.4997401426139766,0.643075018130196,0.6334158100732815,0.4558623953509045,0.6252790481490199
812,0.6334158100732815,0.4558623953509045,0.6252790481490199,0.678995537167605,0.46200505008067466,0.5705404404653791
812,0.678995537167605,0.46200505008067466,0.5705404404653791,0.6726317604199594,0.5116460328199404,0.5345884884413081
812,0.6726317604199594,0.5116460328199404,0.5345884884413081,0.6201721561956122,0.5558385532098851,0.5535611975610528
812,0.6201721561956122,0.5558385532098851,0.5535611975610528,0.5733329708582484,0.5500284165992897,0.6072545145654604
813,0.4180307735447134,0.5150383785263783,0.7483219501087266,0.42290022974021096,0.46113221719884084,0.7800720953520628
813,0.42290022974021096,0.46113221719884084,0.7800720953520628,0.4808494087503396,0.4206425149264808,0.7693137986158667
813,0.4808494087503396,0.4206425149264808,0.7693137986158667,0.5340753552600183,0.4347987783346739,0.7250610576100197
813,0.5340753552600183,0.4347987783346739,0.7250610576100197,0.5300477354864118,0.4894487187458506,0.692451694938912
813,0.5300477354864118,0.4894487187458506,0.692451694938912,0.4720120114467927,0.5292580743830969,0.7050464890702237
813,0.4720120114467927,0.5292580743830969,0.7050464890702237,0.4180307735447134,0.5150383785263783,0.7483219501087266
814,0.5300477354864118,0.4894487187458506,0.692451694938912,0.5340753552600183,0.4347987783346739,0.7250610576100197
814,0.5340753552600183,0.4347987783346739,0.7250610576100197,0.5874757075320513,0.3906367241314212,0.708713794715178
814,0.5874757075320513,0.3906367241314212,0.708713794715178,0.6366663798388001,0.40146493379231346,0.658393368525299
814,0.6366663798388001,0.40146493379231346,0.658393368525299,0.6334158100732815,0.4558623953509045,0.6252790481490199
814,0.6334158100732815,0.4558623953509045,0.6252790481490199,0.5802708944251904,0.4997401426139766,0.643075018130196
814,0.5802708944251904,0.4997401426139766,0.643075018130196,0.5300477354864118,0.4894487187458506,0.692451694938912
815,0.6334158100732815,0.4558623953509045,0.6252790481490199,0.6366663798388001,0.40146493379231346,0.658393368525299
815,0.6366663798388001,0.40146493379231346,0.658393368525299,0.6847367133046879,0.35439551386493595,0.6368197964927769
815,0.6847367133046879,0.35439551386493595,0.6368197964927769,0.7290168472279882,0.36166889883286746,0.581145458620116
815,0.7290168472279882,0.36166889883286746,0.581145458620116,0.7264409650834354,0.41482983277648433,0.5479048586089387
815,0.7264409650834354,0.41482983277648433,0.5479048586089387,0.678995537167605,0.46200505008067466,0.5705404404653791
815,0.678995537167605,0.46200505008067466,0.5705404404653791,0.6334158100732815,0.4558623953509045,0.6252790481490199
816,0.3665654521351024,0.4439332843791568,0.8176509085919996,0.3688264348640667,0.38620682095750175,0.8454651692360619
816,0.3688264348640667,0.38620682095750175,0.8454651692360619,0.4261464429687644,0.3443654217626832,0.8365474675350341
816,0.4261464429687644,0.3443654217626832,0.8365474675350341,0.48190198446509946,0.36166599100084246,0.7981028682582074
816,0.48190198446509946,0.36166599100084246,0.7981028682582074,0.4808494087503396,0.4206425149264808,0.7693137986158667
816,0.4808494087503396,0.4206425149264808,0.7693137986158667,0.42290022974021096,0.46113221719884084,0.7800720953520628
816,0.42290022974021096,0.46113221719884084,0.7800720953520628,0.3665654521351024,0.4439332843791568,0.8176509085919996
817,0.4808494087503396,0.4206425149264808,0.7693137986158667,0.48190198446509946,0.36166599100084246,0.7981028682582074
817,0.48190198446509946,0.36166599100084246,0.7981028682582074,0.5350183223736382,0.3165846053169413,0.7832812920023139
817,0.5350183223736382,0.3165846053169413,0.7832812920023139,0.5874514618549556,0.3314591405389629,0.738265276250785
817,0.5874514618549556,0.3314591405389629,0.738265276250785,0.5874757075320513,0.3906367241314212,0.708713794715178
817,0.5874757075320513,0.3906367241314212,0.708713794715178,0.5340753552600183,0.4347987783346739,0.7250610576100197
817,0.5340753552600183,0.4347987783346739,0.7250610576100197,0.4808494087503396,0.4206425149264808,0.7693137986158667
818,0.5874757075320513,0.3906367241314212,0.708713794715178,0.5874514618549556,0.3314591405389629,0.738265276250785
818,0.5874514618549556,0.3314591405389629,0.738265276250785,0.6356205855057041,0.2838969485397275,0.7179059784478865
818,0.6356205855057041,0.2838969485397275,0.7179059784478865,0.6838166810083522,0.2960599291350493,0.666890744526621
818,0.6838166810083522,0.2960599291350493,0.666890744526621,0.6847367133046879,0.35439551386493595,0.6368197964927769
818,0.6847367133046879,0.35439551386493595,0.6368197964927769,0.6366663798388001,0.40146493379231346,0.658393368525299
818,0.6366663798388001,0.40146493379231346,0.658393368525299,0.5874757075320513,0.3906367241314212,0.708713794715178
819,0.6847367133046879,0.35439551386493595,0.6368197964927769,0.6838166810083522,0.2960599291350493,0.666890744526621
819,0.6838166810083522,0.2960599291350493,0.666890744526621,0.7263906487092049,0.24681016563780905,0.6414369552852858
819,0.7263906487092049,0.24681016563780905,0.6414369552852858,0.7694855655157142,0.25602477793322803,0.5851010831875144
819,0.7694855655157142,0.25602477793322803,0.5851010831875144,0.7710765556888343,0.31249965948964054,0.5547836588129671
819,0.7710765556888343,0.31249965948964054,0.5547836588129671,0.7290168472279882,0.36166889883286746,0.581145458620116
819,0.7290168472279882,0.36166889883286746,0.581145458620116,0.6847367133046879,0.35439551386493595,0.6368197964927769
820,0.31069716979326956,0.3668092103292163,0.8768798503216442,0.3103633326564779,0.30539071754106645,0.900228366239432
820,0.3103633326564779,0.30539071754106645,0.900228366239432,0.3664278587165993,0.26154671780704625,0.8929299741641162
820,0.3664278587165993,0.26154671780704625,0.8929299741641162,0.424152417386735,0.2811859818434201,0.8608305120287852
820,0.424152417386735,0.2811859818434201,0.8608305120287852,0.4261464429687644,0.3443654217626832,0.8365474675350341
820,0.4261464429687644,0.3443654217626832,0.8365474675350341,0.3688264348640667,0.38620682095750175,0.8454651692360619
820,0.3688264348640667,0.38620682095750175,0.8454651692360619,0.31069716979326956,0.3668092103292163,0.8768798503216442
821,0.4261464429687644,0.3443654217626832,0.8365474675350341,0.424152417386735,0.2811859818434201,0.8608305120287852
821,0.424152417386735,0.2811859818434201,0.8608305120287852,0.4763494323004741,0.2345668569074122,0.847389879564061
821,0.4763494323004741,0.2345668569074122,0.847389879564061,0.531552774933384,0.2527228325109912,0.808444690370492
821,0.531552774933384,0.2527228325109912,0.808444690370492,0.5350183223736382,0.3165846053169413,0.7832812920023139
821,0.5350183223736382,0.3165846053169413,0.7832812920023139,0.48190198446509946,0.36166599100084246,0.7981028682582074
821,0.48190198446509946,0.36166599100084246,0.7981028682582074,0.4261464429687644,0.3443654217626832,0.8365474675350341
822,0.5350183223736382,0.3165846053169413,0.7832812920023139,0.531552774933384,0.2527228325109912,0.808444690370492
822,0.531552774933384,0.2527228325109912,0.808444690370492,0.5791865632025499,0.20407983015616699,0.7892365601827178
822,0.5791865632025499,0.20407983015616699,0.7892365601827178,0.6309347293922424,0.22043167805718636,0.7438623814628824
822,0.6309347293922424,0.22043167805718636,0.7438623814628824,0.6356205855057041,0.2838969485397275,0.7179059784478865
822,0.6356205855057041,0.2838969485397275,0.7179059784478865,0.5874514618549556,0.3314591405389629,0.738265276250785
822,0.5874514618549556,0.3314591405389629,0.738265276250785,0.5350183223736382,0.3165846053169413,0.7832812920023139
823,0.6356205855057041,0.2838969485397275,0.7179059784478865,0.6309347293922424,0.22043167805718636,0.7438623814628824
823,0.6309347293922424,0.22043167805718636,0.7438623814628824,0.6734000594192449,0.1705412270014775,0.7193386197521915
823,0.6734000594192449,0.1705412270014775,0.7193386197521915,0.7207914071098533,0.18480213141174834,0.6680628111654418
823,0.7207914071098533,0.18480213141174834,0.6680628111654418,0.7263906487092049,0.24681016563780905,0.6414369552852858
823,0.7263906487092049,0.24681016563780905,0.6414369552852858,0.6838166810083522,0.2960599291350493,0.666890744526621
823,0.6838166810083522,0.2960599291350493,0.666890744526621,0.6356205855057041,0.2838969485397275,0.7179059784478865
824,0.7263906487092049,0.24681016563780905,0.6414369552852858,0.7207914071098533,0.18480213141174834,0.6680628111654418
824,0.7207914071098533,0.18480213141174834,0.6680628111654418,0.7575816322308135,0.13445315253645274,0.6387428436229292
824,0.7575816322308135,0.13445315253645274,0.6387428436229292,0.7997628735910711,0.14637516736407466,0.5821972658854485
824,0.7997628735910711,0.14637516736407466,0.5821972658854485,0.805921123572164,0.205901193700119,0.5550638170634495
824,0.805921123572164,0.205901193700119,0.5550638170634495,0.7694855655157142,0.25602477793322803,0.5851010831875144
824,0.7694855655157142,0.25602477793322803,0.5851010831875144,0.7263906487092049,0.24681016563780905,0.6414369552852858
825,0.2510674767376165,0.28461749616865606,0.9251799841108169,0.24814885240248866,0.2197153149647964,0.9434761933516119
825,0.24814885240248866,0.2197153149647964,0.9434761933516119,0.30226954064838324,0.17330145394677635,0.9373365088676258
825,0.30226954064838324,0.17330145394677635,0.9373365088676258,0.36132175886593093,0.19441345272549806,0.9119484612462376
825,0.36132175886593093,0.19441345272549806,0.9119484612462376,0.3664278587165993,0.26154671780704625,0.8929299741641162
825,0.3664278587165993,0.26154671780704625,0.8929299741641162,0.3103633326564779,0.30539071754106645,0.900228366239432
825,0.3103633326564779,0.30539071754106645,0.900228366239432,0.2510674767376165,0.28461749616865606,0.9251799841108169
826,0.3664278587165993,0.26154671780704625,0.8929299741641162,0.36132175886593093,0.19441345272549806,0.9119484612462376
826,0.36132175886593093,0.19441345272549806,0.9119484612462376,0.41189121547839985,0.14572053409123914,0.899506060321936
826,0.41189121547839985,0.14572053409123914,0.899506060321936,0.46928947954184747,0.1662833362724441,0.8672469293514087
826,0.46928947954184747,0.1662833362724441,0.8672469293514087,0.4763494323004741,0.2345668569074122,0.847389879564061
826,0.4763494323004741,0.2345668569074122,0.847389879564061,0.424152417386735,0.2811859818434201,0.8608305120287852
826,0.424152417386735,0.2811859818434201,0.8608305120287852,0.3664278587165993,0.26154671780704625,0.8929299741641162
827,0.4763494323004741,0.2345668569074122,0.847389879564061,0.46928947954184747,0.1662833362724441,0.8672469293514087
827,0.46928947954184747,0.1662833362724441,0.8672469293514087,0.5156690799859281,0.11604922287643434,0.8488922062407229
827,0.5156690799859281,0.11604922287643434,0.8488922062407229,0.5704825538473013,0.13573211021392317,0.8100163270038058
827,0.5704825538473013,0.13573211021392317,0.8100163270038058,0.5791865632025499,0.20407983015616699,0.7892365601827178
827,0.5791865632025499,0.20407983015616699,0.7892365601827178,0.531552774933384,0.2527228325109912,0.808444690370492
827,0.531552774933384,0.2527228325109912,0.808444690370492,0.4763494323004741,0.2345668569074122,0.847389879564061
828,0.5791865632025499,0.20407983015616699,0.7892365601827178,0.5704825538473013,0.13573211021392317,0.8100163270038058
828,0.5704825538473013,0.13573211021392317,0.8100163270038058,0.6121190148773042,0.08471073932984477,0.7862152391475439
828,0.6121190148773042,0.08471073932984477,0.7862152391475439,0.6634304042416094,0.10320312599262187,0.7410865087917643
828,0.6634304042416094,0.10320312599262187,0.7410865087917643,0.6734000594192449,0.1705412270014775,0.7193386197521915
828,0.6734000594192449,0.1705412270014775,0.7193386197521915,0.6309347293922424,0.22043167805718636,0.7438623814628824
828,0.6309347293922424,0.22043167805718636,0.7438623814628824,0.5791865632025499,0.20407983015616699,0.7892365601827178
829,0.6734000594192449,0.1705412270014775,0.7193386197521915,0.6634304042416094,0.10320312599262187,0.7410865087917643
829,0.6634304042416094,0.10320312599262187,0.7410865087917643,0.6998628169729366,0.05215288880993072,0.7123707697593192
829,0.6998628169729366,0.05215288880993072,0.7123707697593192,0.7467841121652196,0.06916914198227207,0.6614598397597855
829,0.7467841121652196,0.06916914198227207,0.6614598397597855,0.7575816322308135,0.13445315253645274,0.6387428436229292
829,0.7575816322308135,0.13445315253645274,0.6387428436229292,0.7207914071098533,0.18480213141174834,0.6680628111654418
829,0.7207914071098533,0.18480213141174834,0.6680628111654418,0.6734000594192449,0.1705412270014775,0.7193386197521915
830,0.7575816322308135,0.13445315253645274,0.6387428436229292,0.7467841121652196,0.06916914198227207,0.6614598397597855
830,0.7467841121652196,0.06916914198227207,0.6614598397597855,0.7776491449680701,0.01884125731590445,0.6284161156058821
830,0.7776491449680701,0.01884125731590445,0.6284161156058821,0.8193370791495083,0.03412500983834236,0.5722955830987039
830,0.8193370791495083,0.03412500983834236,0.5722955830987039,0.830476035901734,0.09635624313030507,0.5486574780341149
830,0.830476035901734,0.09635624313030507,0.5486574780341149,0.7997628735910711,0.14637516736407466,0.5821972658854485
830,0.7997628735910711,0.14637516736407466,0.5821972658854485,0.7575816322308135,0.13445315253645274,0.6387428436229292
831,0.1883713871471253,0.19839971162597855,0.9618491435412293,0.18288653135559135,0.13033366386733664,0.9744565935492644
831,0.18288653135559135,0.13033366386733664,0.9744565935492644,0.23434507482979522,0.08094013942903905,0.9687781375176802
831,0.23434507482979522,0.08094013942903905,0.9687781375176802,0.2940124990869572,0.1026307558600939,0.9502755275877769
831,0.2940124990869572,0.1026307558600939,0.9502755275877769,0.30226954064838324,0.17330145394677635,0.9373365088676258
831,0.30226954064838324,0.17330145394677635,0.9373365088676258,0.24814885240248866,0.2197153149647964,0.9434761933516119
831,0.24814885240248866,0.2197153149647964,0.9434761933516119,0.1883713871471253,0.19839971162597855,0.9618491435412293
832,0.30226954064838324,0.17330145394677635,0.9373365088676258,0.2940124990869572,0.1026307558600939,0.9502755275877769
832,0.2940124990869572,0.1026307558600939,0.9502755275877769,0.3422084193686218,0.051487311065672586,0.9382123717541013
832,0.3422084193686218,0.051487311065672586,0.9382123717541013,0.40112586076644313,0.07349698198306141,0.913069678318014
832,0.40112586076644313,0.07349698198306141,0.913069678318014,0.41189121547839985,0.14572053409123914,0.899506060321936
832,0.41189121547839985,0.14572053409123914,0.899506060321936,0.36132175886593093,0.19441345272549806,0.9119484612462376
832,0.36132175886593093,0.19441345272549806,0.9119484612462376,0.30226954064838324,0.17330145394677635,0.9373365088676258
833,0.41189121547839985,0.14572053409123914,0.899506060321936,0.40112586076644313,0.07349698198306141,0.913069678318014
833,0.40112586076644313,0.07349698198306141,0.913069678318014,0.4454849051840567,0.02131856074159581,0.8950355960636756
833,0.4454849051840567,0.02131856074159581,0.8950355960636756,0.5027486681778325,0.043332617713224275,0.8633458524180997
833,0.5027486681778325,0.043332617713224275,0.8633458524180997,0.5156690799859281,0.11604922287643434,0.8488922062407229
833,0.5156690799859281,0.11604922287643434,0.8488922062407229,0.46928947954184747,0.1662833362724441,0.8672469293514087
833,0.46928947954184747,0.1662833362724441,0.8672469293514087,0.41189121547839985,0.14572053409123914,0.899506060321936
834,0.5156690799859281,0.11604922287643434,0.8488922062407229,0.5027486681778325,0.043332617713224275,0.8633458524180997
834,0.5027486681778325,0.043332617713224275,0.8633458524180997,0.5427767769405509,-0.009158961078000356,0.8398270559144895
834,0.5427767769405509,-0.009158961078000356,0.8398270559144895,0.5974784280233979,0.012553052919987021,0.8017867228316252
834,0.5974784280233979,0.012553052919987021,0.8017867228316252,0.6121190148773042,0.08471073932984477,0.7862152391475439
834,0.6121190148773042,0.08471073932984477,0.7862152391475439,0.5704825538473013,0.13573211021392317,0.8100163270038058
834,0.5704825538473013,0.13573211021392317,0.8100163270038058,0.5156690799859281,0.11604922287643434,0.8488922062407229
835,0.6121190148773042,0.08471073932984477,0.7862152391475439,0.5974784280233979,0.012553052919987021,0.8017867228316252
835,0.5974784280233979,0.012553052919987021,0.8017867228316252,0.6327676723198999,-0.03953329906584052,0.7733318764488029
835,0.6327676723198999,-0.03953329906584052,0.7733318764488029,0.684008885650509,-0.018417284531714956,0.7292411452884613
835,0.684008885650509,-0.018417284531714956,0.7292411452884613,0.6998628169729366,0.05215288880993072,0.7123707697593192
835,0.6998628169729366,0.05215288880993072,0.7123707697593192,0.6634304042416094,0.10320312599262187,0.7410865087917643
835,0.6634304042416094,0.10320312599262187,0.7410865087917643,0.6121190148773042,0.08471073932984477,0.7862152391475439
836,0.6998628169729366,0.05215288880993072,0.7123707697593192,0.684008885650509,-0.018417284531714956,0.7292411452884613
836,0.684008885650509,-0.018417284531714956,0.7292411452884613,0.7142417566243615,-0.06939364786397673,0.6964504538948026
836,0.7142417566243615,-0.06939364786397673,0.6964504538948026,0.76114925464027,-0.04915117685351393,0.6467116621605614
836,0.76114925464027,-0.04915117685351393,0.6467116621605614,0.7776491449680701,0.01884125731590445,0.6284161156058821
836,0.7776491449680701,0.01884125731590445,0.6284161156058821,0.7467841121652196,0.06916914198227207,0.6614598397597855
836,0.7467841121652196,0.06916914198227207,0.6614598397597855,0.6998628169729366,0.05215288880993072,0.7123707697593192
837,0.7776491449680701,0.01884125731590445,0.6284161156058821,0.76114925464027,-0.04915117685351393,0.6467116621605614
837,0.76114925464027,-0.04915117685351393,0.6467116621605614,0.7861011926394422,-0.09833629076431916,0.6102252771309639
837,0.7861011926394422,-0.09833629076431916,0.6102252771309639,0.827841461037609,-0.07922489596886,0.5553394738768711
837,0.827841461037609,-0.07922489596886,0.5553394738768711,0.8443722291193448,-0.014747882676165863,0.5355539549369407
837,0.8443722291193448,-0.014747882676165863,0.5355539549369407,0.8193370791495083,0.03412500983834236,0.5722955830987039
837,0.8193370791495083,0.03412500983834236,0.5722955830987039,0.7776491449680701,0.01884125731590445,0.6284161156058821
838,0.12335365876531641,0.10928053843905082,0.986327348697014,0.11534767719897257,0.038515297301657855,0.9925782010696016
838,0.11534767719897257,0.038515297301657855,0.9925782010696016,0.1634403920305162,-0.014031243669522324,0.986453426398833
838,0.1634403920305162,-0.014031243669522324,0.986453426398833,0.22295395730480672,0.0073568818820358055,0.9748012152285718
838,0.22295395730480672,0.0073568818820358055,0.9748012152285718,0.23434507482979522,0.08094013942903905,0.9687781375176802
838,0.23434507482979522,0.08094013942903905,0.9687781375176802,0.18288653135559135,0.13033366386733664,0.9744565935492644
838,0.18288653135559135,0.13033366386733664,0.9744565935492644,0.12335365876531641,0.10928053843905082,0.986327348697014
839,0.23434507482979522,0.08094013942903905,0.9687781375176802,0.22295395730480672,0.0073568818820358055,0.9748012152285718
839,0.22295395730480672,0.0073568818820358055,0.9748012152285718,0.2680421635941085,-0.046373079695271165,0.9622904634336585
839,0.2680421635941085,-0.046373079695271165,0.9622904634336585,0.3277090889915331,-0.023925116014812477,0.9444756967842091
839,0.3277090889915331,-0.023925116014812477,0.9444756967842091,0.3422084193686218,0.051487311065672586,0.9382123717541013
839,0.3422084193686218,0.051487311065672586,0.9382123717541013,0.2940124990869572,0.1026307558600939,0.9502755275877769
839,0.2940124990869572,0.1026307558600939,0.9502755275877769,0.23434507482979522,0.08094013942903905,0.9687781375176802
840,0.3422084193686218,0.051487311065672586,0.9382123717541013,0.3277090889915331,-0.023925116014812477,0.9444756967842091
840,0.3277090889915331,-0.023925116014812477,0.9444756967842091,0.3692871508839228,-0.07816021506811181,0.926022667634298
840,0.3692871508839228,-0.07816021506811181,0.926022667634298,0.4282552813502041,-0.05492656430838043,0.9019869658309564
840,0.4282552813502041,-0.05492656430838043,0.9019869658309564,0.4454849051840567,0.02131856074159581,0.8950355960636756
840,0.4454849051840567,0.02131856074159581,0.8950355960636756,0.40112586076644313,0.07349698198306141,0.913069678318014
840,0.40112586076644313,0.07349698198306141,0.913069678318014,0.3422084193686218,0.051487311065672586,0.9382123717541013
841,0.4454849051840567,0.02131856074159581,0.8950355960636756,0.4282552813502041,-0.05492656430838043,0.9019869658309564
841,0.4282552813502041,-0.05492656430838043,0.9019869658309564,0.4658925139426342,-0.10899075981611972,0.8781031714593207
841,0.4658925139426342,-0.10899075981611972,0.8781031714593207,0.5232883766071439,-0.0852461823301015,0.8478811021045362
841,0.5232883766071439,-0.0852461823301015,0.8478811021045362,0.5427767769405509,-0.009158961078000356,0.8398270559144895
841,0.5427767769405509,-0.009158961078000356,0.8398270559144895,0.5027486681778325,0.043332617713224275,0.8633458524180997
841,0.5027486681778325,0.043332617713224275,0.8633458524180997,0.4454849051840567,0.02131856074159581,0.8950355960636756
842,0.5427767769405509,-0.009158961078000356,0.8398270559144895,0.5232883766071439,-0.0852461823301015,0.8478811021045362
842,0.5232883766071439,-0.0852461823301015,0.8478811021045362,0.5566339292877773,-0.1384744329258076,0.819135825239945
842,0.5566339292877773,-0.1384744329258076,0.819135825239945,0.6115761185746071,-0.11449111505249548,0.7828578643427262
842,0.6115761185746071,-0.11449111505249548,0.7828578643427262,0.6327676723198999,-0.03953329906584052,0.7733318764488029
842,0.6327676723198999,-0.03953329906584052,0.7733318764488029,0.5974784280233979,0.012553052919987021,0.8017867228316252
842,0.5974784280233979,0.012553052919987021,0.8017867228316252,0.5427767769405509,-0.009158961078000356,0.8398270559144895
843,0.6327676723198999,-0.03953329906584052,0.7733318764488029,0.6115761185746071,-0.11449111505249548,0.7828578643427262
843,0.6115761185746071,-0.11449111505249548,0.7828578643427262,0.6403624002836612,-0.1662379027593341,0.7498672922518532
843,0.6403624002836612,-0.1662379027593341,0.7498672922518532,0.6919753775898695,-0.14228240785407206,0.7077611131056898
843,0.6919753775898695,-0.14228240785407206,0.7077611131056898,0.7142417566243615,-0.06939364786397673,0.6964504538948026
843,0.7142417566243615,-0.06939364786397673,0.6964504538948026,0.684008885650509,-0.018417284531714956,0.7292411452884613
843,0.684008885650509,-0.018417284531714956,0.7292411452884613,0.6327676723198999,-0.03953329906584052,0.7733318764488029
844,0.7142417566243615,-0.06939364786397673,0.6964504538948026,0.6919753775898695,-0.14228240785407206,0.7077611131056898
844,0.6919753775898695,-0.14228240785407206,0.7077611131056898,0.7160199279654132,-0.19192987881389198,0.6711768651964167
844,0.7160199279654132,-0.19192987881389198,0.6711768651964167,0.7634479487063557,-0.16826026161986665,0.6235669282247669
844,0.7634479487063557,-0.16826026161986665,0.6235669282247669,0.7861011926394422,-0.09833629076431916,0.6102252771309639
844,0.7861011926394422,-0.09833629076431916,0.6102252771309639,0.76114925464027,-0.04915117685351393,0.6467116621605614
844,0.76114925464027,-0.04915117685351393,0.6467116621605614,0.7142417566243615,-0.06939364786397673,0.6964504538948026
845,0.7861011926394422,-0.09833629076431916,0.6102252771309639,0.7634479487063557,-0.16826026161986665,0.6235669282247669
845,0.7634479487063557,-0.16826026161986665,0.6235669282247669,0.7826537014782416,-0.2152258440786499,0.5840642255805778
845,0.7826537014782416,-0.2152258440786499,0.5840642255805778,0.8250745909680992,-0.1920889559285249,0.5313696946092362
845,0.8250745909680992,-0.1920889559285249,0.5313696946092362,0.8473815687721907,-0.12597039014452882,0.5158254915298548
845,0.8473815687721907,-0.12597039014452882,0.5158254915298548,0.827841461037609,-0.07922489596886,0.5553394738768711
845,0.827841461037609,-0.07922489596886,0.5553394738768711,0.7861011926394422,-0.09833629076431916,0.6102252771309639
846,0.7609514728797021,-0.2842462153348592,0.5832297531762426,0.72027761374093,-0.3081602128163187,0.6214800418200673
846,0.72027761374093,-0.3081602128163187,0.6214800418200673,0.7002777411849352,-0.3753039298232725,0.6072545145654604
