face_id,src_x,src_y,src_z,tgt_x,tgt_y,tgt_z
723,-0.4158830816572266,-0.9055704681974763,0.0835666770901661,-0.3631165181482230,-0.9307792418199192,0.0423839267299241
723,-0.3631165181482230,-0.9307792418199192,0.0423839267299241,-0.3076363743094135,-0.9490094237261875,0.0688547375323447
723,-0.3076363743094135,-0.9490094237261875,0.0688547375323447,-0.3042112617430127,-0.9425066733053720,0.1383353859414316
723,-0.3042112617430127,-0.9425066733053720,0.1383353859414316,-0.3553945270269174,-0.9169749934743904,0.1812500800053768
724,-0.5530755394218022,-0.6707004942700834,0.4942350601476471,-0.6052265858792839,-0.6494027015321400,0.4604095035809579
724,-0.6052265858792839,-0.6494027015321400,0.4604095035809579,-0.6220683575006639,-0.6754691772259330,0.3959448815354826
724,-0.6220683575006639,-0.6754691772259330,0.3959448815354826,-0.5844379519645349,-0.7244834924730411,0.3654530741936167
724,-0.5844379519645349,-0.7244834924730411,0.3654530741936167,-0.5305661633248586,-0.7477227480062286,0.3992621174726615
724,-0.5305661633248586,-0.7477227480062286,0.3992621174726615,-0.5161546881541678,-0.7201402714817433,0.4636618674062760
724,-0.5161546881541678,-0.7201402714817433,0.4636618674062760,-0.5530755394218022,-0.6707004942700834,0.4942350601476471
725,-0.5305661633248586,-0.7477227480062286,0.3992621174726615,-0.5844379519645349,-0.7244834924730411,0.3654530741936167
725,-0.5844379519645349,-0.7244834924730411,0.3654530741936167,-0.5975137914922826,-0.7443213194740921,0.2982667302145238
725,-0.5975137914922826,-0.7443213194740921,0.2982667302145238,-0.5548398735776727,-0.7886355010845542,0.2649655847792810
725,-0.5548398735776727,-0.7886355010845542,0.2649655847792810,-0.4998604875757260,-0.8131883325930654,0.2981010377289342
725,-0.4998604875757260,-0.8131883325930654,0.2981010377289342,-0.4887677863673842,-0.7922624683200440,0.3652755566705202
725,-0.4887677863673842,-0.7922624683200440,0.3652755566705202,-0.5305661633248586,-0.7477227480062286,0.3992621174726615
726,-0.4998604875757260,-0.8131883325930654,0.2981010377289342,-0.5548398735776727,-0.7886355010845542,0.2649655847792810
726,-0.5548398735776727,-0.7886355010845542,0.2649655847792810,-0.5640736018313267,-0.8020924129897420,0.1961344761670603
726,-0.5640736018313267,-0.8020924129897420,0.1961344761670603,-0.5168793448427830,-0.8408836865267828,0.1604692138948237
726,-0.5168793448427830,-0.8408836865267828,0.1604692138948237,-0.4614338424044372,-0.8660780722711883,0.1923215583726887
726,-0.4614338424044372,-0.8660780722711883,0.1923215583726887,-0.4537475714433710,-0.8520005987092119,0.2611668455382258
726,-0.4537475714433710,-0.8520005987092119,0.2611668455382258,-0.4998604875757260,-0.8131883325930654,0.2981010377289342
727,-0.4614338424044372,-0.8660780722711883,0.1923215583726887,-0.5168793448427830,-0.8408836865267828,0.1604692138948237
727,-0.5168793448427830,-0.8408836865267828,0.1604692138948237,-0.5222471494373940,-0.8479169648130160,0.0910754395366758
727,-0.5222471494373940,-0.8479169648130160,0.0910754395366758,-0.4711319402787344,-0.8804358384380723,0.0535483822635543
727,-0.4711319402787344,-0.8804358384380723,0.0535483822635543,-0.4158830816572266,-0.9055704681974763,0.0835666770901661
727,-0.4158830816572266,-0.9055704681974763,0.0835666770901661,-0.4116432351159825,-0.8984153062869256,0.1529698807367569
727,-0.4116432351159825,-0.8984153062869256,0.1529698807367569,-0.4614338424044372,-0.8660780722711883,0.1923215583726887
728,-0.4158830816572266,-0.9055704681974763,0.0835666770901661,-0.4711319402787344,-0.8804358384380723,0.0535483822635543
728,-0.4711319402787344,-0.8804358384380723,0.0535483822635543,-0.4726609108460126,-0.8811108855851565,-0.0153385351829646
728,-0.4726609108460126,-0.8811108855851565,-0.0153385351829646,-0.4182925953208649,-0.9066952664582770,-0.0541756262713163
728,-0.4182925953208649,-0.9066952664582770,-0.0541756262713163,-0.3639168211213714,-0.9310551342382959,-0.0264742197887781
728,-0.3639168211213714,-0.9310551342382959,-0.0264742197887781,-0.3631165181482230,-0.9307792418199192,0.0423839267299241
728,-0.3631165181482230,-0.9307792418199192,0.0423839267299241,-0.4158830816572266,-0.9055704681974763,0.0835666770901661
729,-0.6373728285656830,-0.5965690243075530,0.4877102384027986,-0.6870576096494060,-0.5701181042067324,0.4504633040310451
729,-0.6870576096494060,-0.5701181042067324,0.4504633040310451,-0.7062360928508233,-0.5937020346894336,0.3856792386950972
729,-0.7062360928508233,-0.5937020346894336,0.3856792386950972,-0.6735404950222142,-0.6463593409522430,0.3585565561093711
729,-0.6735404950222142,-0.6463593409522430,0.3585565561093711,-0.6220683575006639,-0.6754691772259330,0.3959448815354826
729,-0.6220683575006639,-0.6754691772259330,0.3959448815354826,-0.6052265858792839,-0.6494027015321400,0.4604095035809579
729,-0.6052265858792839,-0.6494027015321400,0.4604095035809579,-0.6373728285656830,-0.5965690243075530,0.4877102384027986
730,-0.6220683575006639,-0.6754691772259330,0.3959448815354826,-0.6735404950222142,-0.6463593409522430,0.3585565561093711
730,-0.6735404950222142,-0.6463593409522430,0.3585565561093711,-0.6885557388840324,-0.6641611598446029,0.2911716816651924
730,-0.6885557388840324,-0.6641611598446029,0.2911716816651924,-0.6503039781882085,-0.7132667997544426,0.2614482899554828
730,-0.6503039781882085,-0.7132667997544426,0.2614482899554828,-0.5975137914922826,-0.7443213194740921,0.2982667302145238
730,-0.5975137914922826,-0.7443213194740921,0.2982667302145238,-0.5844379519645349,-0.7244834924730411,0.3654530741936167
730,-0.5844379519645349,-0.7244834924730411,0.3654530741936167,-0.6220683575006639,-0.6754691772259330,0.3959448815354826
731,-0.5975137914922826,-0.7443213194740921,0.2982667302145238,-0.6503039781882085,-0.7132667997544426,0.2614482899554828
731,-0.6503039781882085,-0.7132667997544426,0.2614482899554828,-0.6611001544390287,-0.7251811451976874,0.1925068633853434
731,-0.6611001544390287,-0.7251811451976874,0.1925068633853434,-0.6176824500910950,-0.7698656971098903,0.1605465641580805
731,-0.6176824500910950,-0.7698656971098903,0.1605465641580805,-0.5640736018313267,-0.8020924129897420,0.1961344761670603
731,-0.5640736018313267,-0.8020924129897420,0.1961344761670603,-0.5548398735776727,-0.7886355010845542,0.2649655847792810
731,-0.5548398735776727,-0.7886355010845542,0.2649655847792810,-0.5975137914922826,-0.7443213194740921,0.2982667302145238
732,-0.5640736018313267,-0.8020924129897420,0.1961344761670603,-0.6176824500910950,-0.7698656971098903,0.1605465641580805
732,-0.6176824500910950,-0.7698656971098903,0.1605465641580805,-0.6242595575232373,-0.7758878767319486,0.0910934003168209
732,-0.6242595575232373,-0.7758878767319486,0.0910934003168209,-0.5761487435602332,-0.8153327240046854,0.0573164414549971
732,-0.5761487435602332,-0.8153327240046854,0.0573164414549971,-0.5222471494373940,-0.8479169648130160,0.0910754395366758
732,-0.5222471494373940,-0.8479169648130160,0.0910754395366758,-0.5168793448427830,-0.8408836865267828,0.1604692138948237
732,-0.5168793448427830,-0.8408836865267828,0.1604692138948237,-0.5640736018313267,-0.8020924129897420,0.1961344761670603
733,-0.5222471494373940,-0.8479169648130160,0.0910754395366758,-0.5761487435602332,-0.8153327240046854,0.0573164414549971
733,-0.5761487435602332,-0.8153327240046854,0.0573164414549971,-0.5785603749078594,-0.8155567901570536,-0.0116195789597091
733,-0.5785603749078594,-0.8155567901570536,-0.0116195789597091,-0.5263069774454063,-0.8490088926323363,-0.0467425472508154
733,-0.5263069774454063,-0.8490088926323363,-0.0467425472508154,-0.4726609108460126,-0.8811108855851565,-0.0153385351829646
733,-0.4726609108460126,-0.8811108855851565,-0.0153385351829646,-0.4711319402787344,-0.8804358384380723,0.0535483822635543
733,-0.4711319402787344,-0.8804358384380723,0.0535483822635543,-0.5222471494373940,-0.8479169648130160,0.0910754395366758
734,-0.4726609108460126,-0.8811108855851565,-0.0153385351829646,-0.5263069774454063,-0.8490088926323363,-0.0467425472508154
734,-0.5263069774454063,-0.8490088926323363,-0.0467425472508154,-0.5246572415591794,-0.8436238827471763,-0.1141644574203882
734,-0.5246572415591794,-0.8436238827471763,-0.1141644574203882,-0.4688831210058262,-0.8704095258837988,-0.1501195393230879
734,-0.4688831210058262,-0.8704095258837988,-0.1501195393230879,-0.4160584523375944,-0.9011821304882492,-0.1215159739585940
734,-0.4160584523375944,-0.9011821304882492,-0.1215159739585940,-0.4182925953208649,-0.9066952664582770,-0.0541756262713163
734,-0.4182925953208649,-0.9066952664582770,-0.0541756262713163,-0.4726609108460126,-0.8811108855851565,-0.0153385351829646
735,-0.7138928504288229,-0.5148138859943064,0.4746826949595399,-0.7604018269551207,-0.4831927405118576,0.4339514224886874
735,-0.7604018269551207,-0.4831927405118576,0.4339514224886874,-0.7815391562760919,-0.5033070498099361,0.3686170924128083
735,-0.7815391562760919,-0.5033070498099361,0.3686170924128083,-0.7543964642837492,-0.5586495354408084,0.3446689298848197
735,-0.7543964642837492,-0.5586495354408084,0.3446689298848197,-0.7062360928508233,-0.5937020346894336,0.3856792386950972
735,-0.7062360928508233,-0.5937020346894336,0.3856792386950972,-0.6870576096494060,-0.5701181042067324,0.4504633040310451
735,-0.6870576096494060,-0.5701181042067324,0.4504633040310451,-0.7138928504288229,-0.5148138859943064,0.4746826949595399
736,-0.7062360928508233,-0.5937020346894336,0.3856792386950972,-0.7543964642837492,-0.5586495354408084,0.3446689298848197
736,-0.7543964642837492,-0.5586495354408084,0.3446689298848197,-0.7710226311319309,-0.5734412158847997,0.2769282835084868
736,-0.7710226311319309,-0.5734412158847997,0.2769282835084868,-0.7380638098676008,-0.6264531395506358,0.2506357446791531
736,-0.7380638098676008,-0.6264531395506358,0.2506357446791531,-0.6885557388840324,-0.6641611598446029,0.2911716816651924
736,-0.6885557388840324,-0.6641611598446029,0.2911716816651924,-0.6735404950222142,-0.6463593409522430,0.3585565561093711
736,-0.6735404950222142,-0.6463593409522430,0.3585565561093711,-0.7062360928508233,-0.5937020346894336,0.3856792386950972
737,-0.6885557388840324,-0.6641611598446029,0.2911716816651924,-0.7380638098676008,-0.6264531395506358,0.2506357446791531
737,-0.7380638098676008,-0.6264531395506358,0.2506357446791531,-0.7501549226479569,-0.6358677994273787,0.1814930678522479
737,-0.7501549226479569,-0.6358677994273787,0.1814930678522479,-0.7116245419454308,-0.6856654215524536,0.1531451631239194
737,-0.7116245419454308,-0.6856654215524536,0.1531451631239194,-0.6611001544390287,-0.7251811451976874,0.1925068633853434
737,-0.6611001544390287,-0.7251811451976874,0.1925068633853434,-0.6503039781882085,-0.7132667997544426,0.2614482899554828
737,-0.6503039781882085,-0.7132667997544426,0.2614482899554828,-0.6885557388840324,-0.6641611598446029,0.2911716816651924
738,-0.6611001544390287,-0.7251811451976874,0.1925068633853434,-0.7116245419454308,-0.6856654215524536,0.1531451631239194
738,-0.7116245419454308,-0.6856654215524536,0.1531451631239194,-0.7192147147829673,-0.6897399814648710,0.0835999522038997
738,-0.7192147147829673,-0.6897399814648710,0.0835999522038997,-0.6754409934305398,-0.7354678035468410,0.0535403991351444
738,-0.6754409934305398,-0.7354678035468410,0.0535403991351444,-0.6242595575232373,-0.7758878767319486,0.0910934003168209
738,-0.6242595575232373,-0.7758878767319486,0.0910934003168209,-0.6176824500910950,-0.7698656971098903,0.1605465641580805
738,-0.6176824500910950,-0.7698656971098903,0.1605465641580805,-0.6611001544390287,-0.7251811451976874,0.1925068633853434
739,-0.6242595575232373,-0.7758878767319486,0.0910934003168209,-0.6754409934305398,-0.7354678035468410,0.0535403991351444
739,-0.6754409934305398,-0.7354678035468410,0.0535403991351444,-0.6786192711091966,-0.7343281768744543,-0.0154276870419033
739,-0.6786192711091966,-0.7343281768744543,-0.0154276870419033,-0.6300121092022700,-0.7751735468225602,-0.0468050698646959
739,-0.6300121092022700,-0.7751735468225602,-0.0468050698646959,-0.5785603749078594,-0.8155567901570536,-0.0116195789597091
739,-0.5785603749078594,-0.8155567901570536,-0.0116195789597091,-0.5761487435602332,-0.8153327240046854,0.0573164414549971
739,-0.5761487435602332,-0.8153327240046854,0.0573164414549971,-0.6242595575232373,-0.7758878767319486,0.0910934003168209
740,-0.5785603749078594,-0.8155567901570536,-0.0116195789597091,-0.6300121092022700,-0.7751735468225602,-0.0468050698646959
740,-0.6300121092022700,-0.7751735468225602,-0.0468050698646959,-0.6289185412482911,-0.7690307160256522,-0.1142507167732186
740,-0.6289185412482911,-0.7690307160256522,-0.1142507167732186,-0.5759661010567348,-0.8042378614495754,-0.1465077221327142
740,-0.5759661010567348,-0.8042378614495754,-0.1465077221327142,-0.5246572415591794,-0.8436238827471763,-0.1141644574203882
740,-0.5246572415591794,-0.8436238827471763,-0.1141644574203882,-0.5263069774454063,-0.8490088926323363,-0.0467425472508154
740,-0.5263069774454063,-0.8490088926323363,-0.0467425472508154,-0.5785603749078594,-0.8155567901570536,-0.0116195789597091
741,-0.5246572415591794,-0.8436238827471763,-0.1141644574203882,-0.5759661010567348,-0.8042378614495754,-0.1465077221327142
741,-0.5759661010567348,-0.8042378614495754,-0.1465077221327142,-0.5707870727734979,-0.7933824072445375,-0.2115336224563946
741,-0.5707870727734979,-0.7933824072445375,-0.2115336224563946,-0.5140509650283884,-0.8222656129603023,-0.2441943224082022
741,-0.5140509650283884,-0.8222656129603023,-0.2441943224082022,-0.4633228254439837,-0.8596939381954494,-0.2150774094427462
741,-0.4633228254439837,-0.8596939381954494,-0.2150774094427462,-0.4688831210058262,-0.8704095258837988,-0.1501195393230879
741,-0.4688831210058262,-0.8704095258837988,-0.1501195393230879,-0.5246572415591794,-0.8436238827471763,-0.1141644574203882
742,-0.7815679774622994,-0.4264168064285383,0.4553242842203534,-0.8240887590084706,-0.3896870269160530,0.4111225344458830
742,-0.8240887590084706,-0.3896870269160530,0.4111225344458830,-0.8465040659065992,-0.4054047600602287,0.3450765812455319
742,-0.8465040659065992,-0.4054047600602287,0.3450765812455319,-0.8253477000231636,-0.4623744910389908,0.3240540141749648
742,-0.8253477000231636,-0.4623744910389908,0.3240540141749648,-0.7815391562760919,-0.5033070498099361,0.3686170924128083
742,-0.7815391562760919,-0.5033070498099361,0.3686170924128083,-0.7604018269551207,-0.4831927405118576,0.4339514224886874
742,-0.7604018269551207,-0.4831927405118576,0.4339514224886874,-0.7815679774622994,-0.4264168064285383,0.4553242842203534
743,-0.7815391562760919,-0.5033070498099361,0.3686170924128083,-0.8253477000231636,-0.4623744910389908,0.3240540141749648
743,-0.8253477000231636,-0.4623744910389908,0.3240540141749648,-0.8429529313498848,-0.4732421541119155,0.2558753976062381
743,-0.8429529313498848,-0.4732421541119155,0.2558753976062381,-0.8159971927883901,-0.5291130265807279,0.2327831318288520
743,-0.8159971927883901,-0.5291130265807279,0.2327831318288520,-0.7710226311319309,-0.5734412158847997,0.2769282835084868
743,-0.7710226311319309,-0.5734412158847997,0.2769282835084868,-0.7543964642837492,-0.5586495354408084,0.3446689298848197
743,-0.7543964642837492,-0.5586495354408084,0.3446689298848197,-0.7815391562760919,-0.5033070498099361,0.3686170924128083
744,-0.7710226311319309,-0.5734412158847997,0.2769282835084868,-0.8159971927883901,-0.5291130265807279,0.2327831318288520
744,-0.8159971927883901,-0.5291130265807279,0.2327831318288520,-0.8288131875666570,-0.5351264730713209,0.1634269192447998
744,-0.8288131875666570,-0.5351264730713209,0.1634269192447998,-0.7961525453458348,-0.5890348608225695,0.1384884734376289
744,-0.7961525453458348,-0.5890348608225695,0.1384884734376289,-0.7501549226479569,-0.6358677994273787,0.1814930678522479
744,-0.7501549226479569,-0.6358677994273787,0.1814930678522479,-0.7380638098676008,-0.6264531395506358,0.2506357446791531
744,-0.7380638098676008,-0.6264531395506358,0.2506357446791531,-0.7710226311319309,-0.5734412158847997,0.2769282835084868
745,-0.7501549226479569,-0.6358677994273787,0.1814930678522479,-0.7961525453458348,-0.5890348608225695,0.1384884734376289
745,-0.7961525453458348,-0.5890348608225695,0.1384884734376289,-0.8042590059871990,-0.5902714414823677,0.0688990323503193
745,-0.8042590059871990,-0.5902714414823677,0.0688990323503193,-0.7660673151319569,-0.6413610017975540,0.0423902590196512
745,-0.7660673151319569,-0.6413610017975540,0.0423902590196512,-0.7192147147829673,-0.6897399814648710,0.0835999522038997
745,-0.7192147147829673,-0.6897399814648710,0.0835999522038997,-0.7116245419454308,-0.6856654215524536,0.1531451631239194
745,-0.7116245419454308,-0.6856654215524536,0.1531451631239194,-0.7501549226479569,-0.6358677994273787,0.1814930678522479
746,-0.7192147147829673,-0.6897399814648710,0.0835999522038997,-0.7660673151319569,-0.6413610017975540,0.0423902590196512
746,-0.7660673151319569,-0.6413610017975540,0.0423902590196512,-0.7695988695126257,-0.6379770266870338,-0.0265121380590133
746,-0.7695988695126257,-0.6379770266870338,-0.0265121380590133,-0.7261302163721998,-0.6854123284511655,-0.0542664618195632
746,-0.7261302163721998,-0.6854123284511655,-0.0542664618195632,-0.6786192711091966,-0.7343281768744543,-0.0154276870419033
746,-0.6786192711091966,-0.7343281768744543,-0.0154276870419033,-0.6754409934305398,-0.7354678035468410,0.0535403991351444
746,-0.6754409934305398,-0.7354678035468410,0.0535403991351444,-0.7192147147829673,-0.6897399814648710,0.0835999522038997
747,-0.6786192711091966,-0.7343281768744543,-0.0154276870419033,-0.7261302163721998,-0.6854123284511655,-0.0542664618195632
747,-0.7261302163721998,-0.6854123284511655,-0.0542664618195632,-0.7252716558048115,-0.6776391654062168,-0.1215984654249921
747,-0.7252716558048115,-0.6776391654062168,-0.1215984654249921,-0.6768598514996039,-0.7206191475930406,-0.1502291101957732
747,-0.6768598514996039,-0.7206191475930406,-0.1502291101957732,-0.6289185412482911,-0.7690307160256522,-0.1142507167732186
747,-0.6289185412482911,-0.7690307160256522,-0.1142507167732186,-0.6300121092022700,-0.7751735468225602,-0.0468050698646959
747,-0.6300121092022700,-0.7751735468225602,-0.0468050698646959,-0.6786192711091966,-0.7343281768744543,-0.0154276870419033
748,-0.6289185412482911,-0.7690307160256522,-0.1142507167732186,-0.6768598514996039,-0.7206191475930406,-0.1502291101957732
748,-0.6768598514996039,-0.7206191475930406,-0.1502291101957732,-0.6718406515642380,-0.7087580023794848,-0.2151562989289006
748,-0.6718406515642380,-0.7087580023794848,-0.2151562989289006,-0.6188973660228652,-0.7465289982322365,-0.2442550002115269
748,-0.6188973660228652,-0.7465289982322365,-0.2442550002115269,-0.5707870727734979,-0.7933824072445375,-0.2115336224563946
748,-0.5707870727734979,-0.7933824072445375,-0.2115336224563946,-0.5759661010567348,-0.8042378614495754,-0.1465077221327142
748,-0.5759661010567348,-0.8042378614495754,-0.1465077221327142,-0.6289185412482911,-0.7690307160256522,-0.1142507167732186
749,-0.5707870727734979,-0.7933824072445375,-0.2115336224563946,-0.6188973660228652,-0.7465289982322365,-0.2442550002115269
749,-0.6188973660228652,-0.7465289982322365,-0.2442550002115269,-0.6099856279838746,-0.7309444618751506,-0.3060028223843119
749,-0.6099856279838746,-0.7309444618751506,-0.3060028223843119,-0.5529972006792299,-0.7628125465927763,-0.3351285049075637
749,-0.5529972006792299,-0.7628125465927763,-0.3351285049075637,-0.5050139246432235,-0.8070608047617441,-0.3059637124460585
749,-0.5050139246432235,-0.8070608047617441,-0.3059637124460585,-0.5140509650283884,-0.8222656129603023,-0.2441943224082022
749,-0.5140509650283884,-0.8222656129603023,-0.2441943224082022,-0.5707870727734979,-0.7933824072445375,-0.2115336224563946
750,-0.8827134390727930,-0.1166552464656666,0.4552016453752305,-0.8989432731808399,-0.0622480293541672,0.4336198501503831
750,-0.8989432731808399,-0.0622480293541672,0.4336198501503831,-0.9276722337195989,-0.0623222614838443,0.3681577956654309
750,-0.9276722337195989,-0.0623222614838443,0.3681577956654309,-0.9388649681890379,-0.1171955285980153,0.3237248516626868
750,-0.9388649681890379,-0.1171955285980153,0.3237248516626868,-0.9227791944051604,-0.1718010277351587,0.3449100828362465
750,-0.9227791944051604,-0.1718010277351587,0.3449100828362465,-0.8954122618904364,-0.1713421251647269,0.4109486067628013
750,-0.8954122618904364,-0.1713421251647269,0.4109486067628013,-0.8827134390727930,-0.1166552464656666,0.4552016453752305
751,-0.8802188304585978,-0.0070942905365906,0.4745149961253917,-0.8916543316258652,0.0483300281759537,0.4501297160478780
751,-0.8916543316258652,0.0483300281759537,0.4501297160478780,-0.9215202351232479,0.0493669521159484,0.3851796467846864
751,-0.9215202351232479,0.0493669521159484,0.3851796467846864,-0.9388980298622602,-0.0061322372080272,0.3441407926817032
751,-0.9388980298622602,-0.0061322372080272,0.3441407926817032,-0.9276722337195989,-0.0623222614838443,0.3681577956654309
751,-0.9276722337195989,-0.0623222614838443,0.3681577956654309,-0.8989432731808399,-0.0622480293541672,0.4336198501503831
751,-0.8989432731808399,-0.0622480293541672,0.4336198501503831,-0.8802188304585978,-0.0070942905365906,0.4745149961253917
752,-0.9276722337195989,-0.0623222614838443,0.3681577956654309,-0.9388980298622602,-0.0061322372080272,0.3441407926817032
752,-0.9388980298622602,-0.0061322372080272,0.3441407926817032,-0.9610033262637978,-0.0049768606942202,0.2764920211643491
752,-0.9610033262637978,-0.0049768606942202,0.2764920211643491,-0.9707150033399273,-0.0604876509915883,0.2324943577127941
752,-0.9707150033399273,-0.0604876509915883,0.2324943577127941,-0.9597144446133059,-0.1165106166158831,0.2556823439668070
752,-0.9597144446133059,-0.1165106166158831,0.2556823439668070,-0.9388649681890379,-0.1171955285980153,0.3237248516626868
752,-0.9388649681890379,-0.1171955285980153,0.3237248516626868,-0.9276722337195989,-0.0623222614838443,0.3681577956654309
753,-0.8669959807865520,0.1029092156418819,0.4875732382277940,-0.8734574196983973,0.1590065531979029,0.4602054454414249
753,-0.8734574196983973,0.1590065531979029,0.4602054454414249,-0.9040399709175292,0.1618293237544708,0.3956298787460368
753,-0.9040399709175292,0.1618293237544708,0.3956298787460368,-0.9275568174947476,0.1067819923257682,0.3581004837108647
753,-0.9275568174947476,0.1067819923257682,0.3581004837108647,-0.9215202351232479,0.0493669521159484,0.3851796467846864
753,-0.9215202351232479,0.0493669521159484,0.3851796467846864,-0.8916543316258652,0.0483300281759537,0.4501297160478780
753,-0.8916543316258652,0.0483300281759537,0.4501297160478780,-0.8669959807865520,0.1029092156418819,0.4875732382277940
754,-0.9215202351232479,0.0493669521159484,0.3851796467846864,-0.9275568174947476,0.1067819923257682,0.3581004837108647
754,-0.9275568174947476,0.1067819923257682,0.3581004837108647,-0.9505556623517514,0.1090999613679044,0.2907595762834735
754,-0.9505556623517514,0.1090999613679044,0.2907595762834735,-0.9667431019431664,0.0528466988805238,0.2502298968203758
754,-0.9667431019431664,0.0528466988805238,0.2502298968203758,-0.9610033262637978,-0.0049768606942202,0.2764920211643491
754,-0.9610033262637978,-0.0049768606942202,0.2764920211643491,-0.9388980298622602,-0.0061322372080272,0.3441407926817032
754,-0.9388980298622602,-0.0061322372080272,0.3441407926817032,-0.9215202351232479,0.0493669521159484,0.3851796467846864
755,-0.9610033262637978,-0.0049768606942202,0.2764920211643491,-0.9667431019431664,0.0528466988805238,0.2502298968203758
755,-0.9667431019431664,0.0528466988805238,0.2502298968203758,-0.9819179913826890,0.0546394243841408,0.1812500800053768
755,-0.9819179913826890,0.0546394243841408,0.1812500800053768,-0.9903835630575778,-0.0019284765520938,0.1383353859414316
755,-0.9903835630575778,-0.0019284765520938,0.1383353859414316,-0.9847981914774786,-0.0592316173446455,0.1632915722547395
755,-0.9847981914774786,-0.0592316173446455,0.1632915722547395,-0.9707150033399273,-0.0604876509915883,0.2324943577127941
755,-0.9707150033399273,-0.0604876509915883,0.2324943577127941,-0.9610033262637978,-0.0049768606942202,0.2764920211643491
756,-0.8431169714790032,0.2119836110188567,0.4941828822040276,-0.8443946682052121,0.2683566973636670,0.4636618674062759
756,-0.8443946682052121,0.2683566973636670,0.4636618674062759,-0.8750805529811381,0.2735393707411645,0.3992621174726615
756,-0.8750805529811381,0.2735393707411645,0.3992621174726615,-0.9045239354024059,0.2200232214635212,0.3652755566705201
756,-0.9045239354024059,0.2200232214635212,0.3652755566705201,-0.9040399709175292,0.1618293237544708,0.3956298787460368
756,-0.9040399709175292,0.1618293237544708,0.3956298787460368,-0.8734574196983973,0.1590065531979029,0.4602054454414249
756,-0.8734574196983973,0.1590065531979029,0.4602054454414249,-0.8431169714790032,0.2119836110188567,0.4941828822040276
757,-0.9040399709175292,0.1618293237544708,0.3956298787460368,-0.9045239354024059,0.2200232214635212,0.3652755566705201
757,-0.9045239354024059,0.2200232214635212,0.3652755566705201,-0.9278534481652722,0.2241065595486826,0.2981010377289341
757,-0.9278534481652722,0.2241065595486826,0.2981010377289341,-0.9505164320221303,0.1682569203555423,0.2611668455382258
757,-0.9505164320221303,0.1682569203555423,0.2611668455382258,-0.9505556623517514,0.1090999613679044,0.2907595762834735
757,-0.9505556623517514,0.1090999613679044,0.2907595762834735,-0.9275568174947476,0.1067819923257682,0.3581004837108647
757,-0.9275568174947476,0.1067819923257682,0.3581004837108647,-0.9040399709175292,0.1618293237544708,0.3956298787460368
758,-0.9505556623517514,0.1090999613679044,0.2907595762834735,-0.9505164320221303,0.1682569203555423,0.2611668455382258
758,-0.9505164320221303,0.1682569203555423,0.2611668455382258,-0.9662800933365608,0.1712168198705599,0.1923215583726887
758,-0.9662800933365608,0.1712168198705599,0.1923215583726887,-0.9816484866538076,0.1138703834966396,0.1529698807367569
758,-0.9816484866538076,0.1138703834966396,0.1529698807367569,-0.9819179913826890,0.0546394243841408,0.1812500800053768
758,-0.9819179913826890,0.0546394243841408,0.1812500800053768,-0.9667431019431664,0.0528466988805238,0.2502298968203758
758,-0.9667431019431664,0.0528466988805238,0.2502298968203758,-0.9505556623517514,0.1090999613679044,0.2907595762834735
759,-0.9819179913826890,0.0546394243841408,0.1812500800053768,-0.9816484866538076,0.1138703834966396,0.1529698807367569
759,-0.9816484866538076,0.1138703834966396,0.1529698807367569,-0.9897636346487700,0.1156916505499168,0.0835666770901660
759,-0.9897636346487700,0.1156916505499168,0.0835666770901660,-0.9974328382111566,0.0577177270254911,0.0423839267299240
759,-0.9974328382111566,0.0577177270254911,0.0423839267299240,-0.9976264642098004,-0.0006804613169848,0.0688547375323447
759,-0.9976264642098004,-0.0006804613169848,0.0688547375323447,-0.9903835630575778,-0.0019284765520938,0.1383353859414316
759,-0.9903835630575778,-0.0019284765520938,0.1383353859414316,-0.9819179913826890,0.0546394243841408,0.1812500800053768
760,-0.8087838164123711,0.3187482449054292,0.4942350601476471,-0.8046439714760457,0.3749282173691285,0.4604095035809579
760,-0.8046439714760457,0.3749282173691285,0.4604095035809579,-0.8346390566878650,0.3828907100427531,0.3959448815354825
760,-0.8346390566878650,0.3828907100427531,0.3959448815354825,-0.8696260057794870,0.3319558112677808,0.3654530741936167
760,-0.8696260057794870,0.3319558112677808,0.3654530741936167,-0.8750805529811381,0.2735393707411645,0.3992621174726615
760,-0.8750805529811381,0.2735393707411645,0.3992621174726615,-0.8443946682052121,0.2683566973636670,0.4636618674062759
760,-0.8443946682052121,0.2683566973636670,0.4636618674062759,-0.8087838164123711,0.3187482449054292,0.4942350601476471
761,-0.8750805529811381,0.2735393707411645,0.3992621174726615,-0.8696260057794870,0.3319558112677808,0.3654530741936167
761,-0.8696260057794870,0.3319558112677808,0.3654530741936167,-0.8925335570477664,0.3382614479818801,0.2982667302145239
761,-0.8925335570477664,0.3382614479818801,0.2982667302145239,-0.9214918823805072,0.2839823050638953,0.2649655847792810
761,-0.9214918823805072,0.2839823050638953,0.2649655847792810,-0.9278534481652722,0.2241065595486826,0.2981010377289341
761,-0.9278534481652722,0.2241065595486826,0.2981010377289341,-0.9045239354024059,0.2200232214635212,0.3652755566705201
761,-0.9045239354024059,0.2200232214635212,0.3652755566705201,-0.8750805529811381,0.2735393707411645,0.3992621174726615
